fips,measure,source,date
24003,0.053386753119890140226,55,2016-01-01
24005,0.041098314586857883075,55,2016-01-01
24009,0.056501334314898316002,55,2016-01-01
24011,0.058985920677279838041,55,2016-01-01
24013,0.057322451175400471434,55,2016-01-01
24015,0.070155941417559159346,55,2016-01-01
24017,0.044389860622491523384,55,2016-01-01
24019,0.146640145535884930382,55,2016-01-01
24021,0.092800362423993600951,55,2016-01-01
24023,0.184765450800235009308,55,2016-01-01
24025,0.039293273212478144842,55,2016-01-01
24027,0.014603138648413333238,55,2016-01-01
24029,0.208245145854421643507,55,2016-01-01
24031,0.038776535877851788406,55,2016-01-01
24033,0.027854265914448117448,55,2016-01-01
24035,0.110199545554289273807,55,2016-01-01
24037,0.057902895852651995101,55,2016-01-01
24039,0.075939152409199340275,55,2016-01-01
24041,0.163076639933178076179,55,2016-01-01
24043,0.116994995434307111863,55,2016-01-01
24045,0.084582115225347028052,55,2016-01-01
24047,0.104034090506898089487,55,2016-01-01
24510,0.054363599040142704447,55,2016-01-01
25001,0.112634581761295665777,55,2016-01-01
25003,0.131598134082720445101,55,2016-01-01
25005,0.083251339623843534766,55,2016-01-01
25007,0.283087116251743103680,55,2016-01-01
25009,0.089636231073610295106,55,2016-01-01
25011,0.123712580784449745524,55,2016-01-01
25013,0.107368108104281841283,55,2016-01-01
25015,0.108238775120159126784,55,2016-01-01
25017,0.090577684025737766420,55,2016-01-01
25019,0.258715518400804128235,55,2016-01-01
25021,0.057442787267025787316,55,2016-01-01
25023,0.073581980732068152699,55,2016-01-01
25025,0.118424871346560865287,55,2016-01-01
25027,0.073992539162319230415,55,2016-01-01
26001,0.061612078912161731707,55,2016-01-01
26003,0.069285274401681873845,55,2016-01-01
26005,0.037537781993473536677,55,2016-01-01
26007,0.140757834233494489314,55,2016-01-01
26009,0.085424467866724239228,55,2016-01-01
26011,0.086316370663476580472,55,2016-01-01
26013,0.158333982204415626703,55,2016-01-01
26015,0.101351303523016047171,55,2016-01-01
26017,0.067331582561176745404,55,2016-01-01
26019,0.075018935237946924704,55,2016-01-01
26021,0.076080724281699711901,55,2016-01-01
26023,0.107587544506657417304,55,2016-01-01
26025,0.093798444125121220915,55,2016-01-01
26027,0.075946231002824358856,55,2016-01-01
26029,0.048042414933001111339,55,2016-01-01
26031,0.132313072038847321814,55,2016-01-01
26033,0.123217079230698444832,55,2016-01-01
26035,0.063325098569416228383,55,2016-01-01
26037,0.039767538985354389789,55,2016-01-01
26039,0.096240558925752631467,55,2016-01-01
26041,0.052013505956636535453,55,2016-01-01
26043,0.048629938203877653587,55,2016-01-01
26045,0.039597652738353943838,55,2016-01-01
26047,0.122296862059446029262,55,2016-01-01
26049,0.047065569012748547118,55,2016-01-01
26051,0.105570145323527121631,55,2016-01-01
26053,0.174869576912459032639,55,2016-01-01
26055,0.056373919629647981539,55,2016-01-01
26057,0.129828485676465799774,55,2016-01-01
26059,0.116987916840682093281,55,2016-01-01
26061,0.071380538114687373912,55,2016-01-01
26063,0.060267146123408201258,55,2016-01-01
26065,0.081014504038337663073,55,2016-01-01
26067,0.049139596944878991441,55,2016-01-01
26069,0.189232043377621734113,55,2016-01-01
26073,0.024038903950563102122,55,2016-01-01
26075,0.064960253696795520665,55,2016-01-01
26077,0.054165398418642184170,55,2016-01-01
26079,0.034961173913966773081,55,2016-01-01
26081,0.079428899066333500860,55,2016-01-01
26085,0.179980321509722448343,55,2016-01-01
26087,0.058072782099652441053,55,2016-01-01
26089,0.124045274684825618846,55,2016-01-01
26091,0.065682270246547415959,55,2016-01-01
26093,0.028229431376574102257,55,2016-01-01
26095,0.323130720388473218141,55,2016-01-01
26097,0.058313454282903072817,55,2016-01-01
26099,0.021122523377055446623,55,2016-01-01
26101,0.138613020365113859178,55,2016-01-01
26103,0.161944064953175103170,55,2016-01-01
26105,0.067798769740427971770,55,2016-01-01
26107,0.141217942819120697099,55,2016-01-01
26109,0.084051220703470634454,55,2016-01-01
26111,0.044779183271867545356,55,2016-01-01
26113,0.088128490631481337287,55,2016-01-01
26115,0.026990677492195850528,55,2016-01-01
26117,0.061449271258786304337,55,2016-01-01
26119,0.145896893205257979344,55,2016-01-01
26121,0.080299566082210786360,55,2016-01-01
26123,0.097266955001380325756,55,2016-01-01
26125,0.035208924690842423427,55,2016-01-01
26127,0.021016344472680167904,55,2016-01-01
26129,0.061031634234910208039,55,2016-01-01
26131,0.223584458239836909202,55,2016-01-01
26133,0.085594354113724685179,55,2016-01-01
26135,0.247538419066899788350,55,2016-01-01
26137,0.081708206213589484041,55,2016-01-01
26139,0.034897466571341605849,55,2016-01-01
26141,0.157866795025164400336,55,2016-01-01
26143,0.112415145358920089756,55,2016-01-01
26145,0.055595274330895937595,55,2016-01-01
26147,0.051433061279385011785,55,2016-01-01
26149,0.156613883953536111445,55,2016-01-01
26151,0.044800419052742601100,55,2016-01-01
26153,0.080419902173836102243,55,2016-01-01
26155,0.107120357327406190937,55,2016-01-01
26157,0.059474343637406120152,55,2016-01-01
26159,0.088057704695231151474,55,2016-01-01
26161,0.049295326004629400230,55,2016-01-01
26163,0.045203898889368660234,55,2016-01-01
26165,0.080193387177835507641,55,2016-01-01
27001,0.579255473522520545617,55,2016-01-01
27003,0.049953635211756128292,55,2016-01-01
27005,0.248458636238152203920,55,2016-01-01
27007,0.086995915651478364278,55,2016-01-01
27009,0.191284835528877122693,55,2016-01-01
27011,0.271648108953713076286,55,2016-01-01
27013,0.112783232227421055984,55,2016-01-01
27015,0.189585973058872663179,55,2016-01-01
27017,0.153548852913903065738,55,2016-01-01
27019,0.074105796660319527716,55,2016-01-01
27021,0.315330110213702741539,55,2016-01-01
27023,0.460950938267584996212,55,2016-01-01
27025,0.046343552462996651825,55,2016-01-01
27027,0.086174798790976208846,55,2016-01-01
27029,0.236255140828620169744,55,2016-01-01
27031,0.536890090676784336488,55,2016-01-01
27033,0.116449943725180681102,55,2016-01-01
27035,0.262240658026063381727,55,2016-01-01
27037,0.062772968266664779041,55,2016-01-01
27039,0.133006774214099142782,55,2016-01-01
27041,0.205180114814788597801,55,2016-01-01
27043,0.244622038493392132851,55,2016-01-01
27045,0.366918900552838162113,55,2016-01-01
27047,0.201117002074027932130,55,2016-01-01
27049,0.207296614308669153612,55,2016-01-01
27051,0.351275208641547097422,55,2016-01-01
27053,0.094046194901996871261,55,2016-01-01
27055,0.219967296897452414154,55,2016-01-01
27057,0.131130946903469218735,55,2016-01-01
27059,0.049160832725754047185,55,2016-01-01
27061,0.181226153987725718654,55,2016-01-01
27063,0.133247446397349774546,55,2016-01-01
27065,0.127358056501334314898,55,2016-01-01
27067,0.143808708085877497858,55,2016-01-01
27069,0.632231668212159608129,55,2016-01-01
27071,0.212931174834183944333,55,2016-01-01
27073,0.301003036716665132971,55,2016-01-01
27075,0.192021009265879055149,55,2016-01-01
27077,0.538312887995413071330,55,2016-01-01
27079,0.301158765776415541760,55,2016-01-01
27081,0.360526930509446383192,55,2016-01-01
27083,0.159402849841793432480,55,2016-01-01
27085,0.250086712771906477621,55,2016-01-01
27089,0.746508483694459584769,55,2016-01-01
27091,0.239327250461878234032,55,2016-01-01
27093,0.269807674611208245145,55,2016-01-01
27095,0.240990719963757600639,55,2016-01-01
27097,0.381819340133502275767,55,2016-01-01
27099,0.192339545979004891308,55,2016-01-01
27101,0.244869789270267783196,55,2016-01-01
27103,0.121773046131194654246,55,2016-01-01
27105,0.254560383942918221007,55,2016-01-01
27107,0.313857762739698876627,55,2016-01-01
27109,0.097698749212506459216,55,2016-01-01
27111,0.276135937311974856835,55,2016-01-01
27113,0.293973993247021681732,55,2016-01-01
27115,0.261830099595812304011,55,2016-01-01
27117,0.070184255792059233671,55,2016-01-01
27119,0.240742969186881950294,55,2016-01-01
27121,0.187441159190492033042,55,2016-01-01
27123,0.093826758499621295241,55,2016-01-01
27125,0.519328099893113236262,55,2016-01-01
27127,0.402906470542432629485,55,2016-01-01
27129,0.277183569168477606869,55,2016-01-01
27131,0.113526484558048007021,55,2016-01-01
27133,0.216215642276192566060,55,2016-01-01
27135,0.311394412158192410331,55,2016-01-01
27137,0.138804142392989360873,55,2016-01-01
27139,0.064995646664920613572,55,2016-01-01
27141,0.102625450375519391807,55,2016-01-01
27143,0.183250631764481032908,55,2016-01-01
27145,0.238102653764750019466,55,2016-01-01
27147,0.148919452683140913563,55,2016-01-01
27149,0.138974028639989806825,55,2016-01-01
27151,0.217886190371696951249,55,2016-01-01
27153,0.372093352492726745050,55,2016-01-01
27155,0.410700002123578087505,55,2016-01-01
27157,0.325855978934105371944,55,2016-01-01
27159,0.354184510621429734340,55,2016-01-01
27161,0.217086309292069851561,55,2016-01-01
27163,0.059396479107530915757,55,2016-01-01
27165,0.444571072619291999065,55,2016-01-01
27169,0.160032844674420086217,55,2016-01-01
27171,0.097465155622880846033,55,2016-01-01
27173,0.064464752143044219974,55,2016-01-01
28001,0.060840512207034706344,55,2016-01-01
28003,0.050866773789383525281,55,2016-01-01
28007,0.031039633045706479036,55,2016-01-01
28011,0.099234804029135491360,55,2016-01-01
28013,0.042025610351735317227,55,2016-01-01
28015,0.062666789362289500322,55,2016-01-01
28027,0.051022502849133934069,55,2016-01-01
28029,0.018545915297548683027,55,2016-01-01
28031,0.066538780075174664297,55,2016-01-01
28033,0.014659767397413481889,55,2016-01-01
28035,0.068195170983429012323,55,2016-01-01
28045,0.055460781052020584550,55,2016-01-01
28047,0.075939152409199340275,55,2016-01-01
28049,0.080766753261462012727,55,2016-01-01
28055,0.517508901331483460865,55,2016-01-01
28059,0.029128412766951462083,55,2016-01-01
28067,0.004310863517636316016,55,2016-01-01
28071,0.129573656305965130847,55,2016-01-01
28073,0.005818603959765273835,55,2016-01-01
28075,0.083286732591968627673,55,2016-01-01
28081,0.043752787196239851066,55,2016-01-01
28085,0.034755894698841234223,55,2016-01-01
28087,0.041310672395608440515,55,2016-01-01
28089,0.021766675396932137522,55,2016-01-01
28091,0.021370274153931096969,55,2016-01-01
28093,0.013505956636535453136,55,2016-01-01
28095,0.052891251566138839535,55,2016-01-01
28097,0.062319938274663589837,55,2016-01-01
28099,0.041983138789985205739,55,2016-01-01
28103,0.057733009605651549150,55,2016-01-01
28105,0.065561934154922100077,55,2016-01-01
28107,0.014574824273913258913,55,2016-01-01
28109,0.006781292692767800893,55,2016-01-01
28111,0.052091370486511739847,55,2016-01-01
28113,0.011672600887655640577,55,2016-01-01
28117,0.021879932894932434823,55,2016-01-01
28121,0.008303190322146795874,55,2016-01-01
28125,0.145783635707257682043,55,2016-01-01
28135,0.041855724104734871275,55,2016-01-01
28139,0.026035067352818342051,55,2016-01-01
28143,0.061966008593412660772,55,2016-01-01
28145,0.019239617472800503995,55,2016-01-01
28149,0.053139002343014489881,55,2016-01-01
28151,0.066439679764424404159,55,2016-01-01
28155,0.065292947597171393987,55,2016-01-01
28163,0.019487368249676154341,55,2016-01-01
29001,0.132490036879472786346,55,2016-01-01
29007,0.048679488359252783656,55,2016-01-01
29009,0.073220972457192205052,55,2016-01-01
29015,0.106752270458905224709,55,2016-01-01
29019,0.104564985028774483085,55,2016-01-01
29021,0.088949607491983492719,55,2016-01-01
29023,0.092977327264619065484,55,2016-01-01
29027,0.104812735805650133431,55,2016-01-01
29029,0.042046846132610372971,55,2016-01-01
29031,0.066467994138924478484,55,2016-01-01
29037,0.028880661990075811737,55,2016-01-01
29039,0.146371158978134224292,55,2016-01-01
29043,0.011198335114779395629,55,2016-01-01
29045,0.303508858859921710754,55,2016-01-01
29047,0.021271173843180836831,55,2016-01-01
29049,0.063027797637165447968,55,2016-01-01
29051,0.151035952177021469374,55,2016-01-01
29053,0.034140057053464617649,55,2016-01-01
29055,0.051624183307260513481,55,2016-01-01
29059,0.079704964217709225531,55,2016-01-01
29065,0.084829866002222678398,55,2016-01-01
29067,0.046513438709997097776,55,2016-01-01
29069,0.129764778333840632543,55,2016-01-01
29071,0.097981892957507202469,55,2016-01-01
29073,0.089119493738983938671,55,2016-01-01
29075,0.098895031535134599457,55,2016-01-01
29077,0.046025015749870815666,55,2016-01-01
29079,0.063133976541540726688,55,2016-01-01
29083,0.090782963240863305278,55,2016-01-01
29085,0.146718010065760134776,55,2016-01-01
29089,0.063700264031542213193,55,2016-01-01
29091,0.029107176986076406339,55,2016-01-01
29093,0.201732839719404548704,55,2016-01-01
29095,0.062284545306538496931,55,2016-01-01
29097,0.060288381904283257002,55,2016-01-01
29099,0.060769726270784520531,55,2016-01-01
29101,0.072265362317814696576,55,2016-01-01
29105,0.033821520340338781490,55,2016-01-01
29107,0.058709855525904113370,55,2016-01-01
29109,0.086592435814852305144,55,2016-01-01
29113,0.020025341365177566521,55,2016-01-01
29115,0.108868769952785780521,55,2016-01-01
29117,0.087972761571730928499,55,2016-01-01
29121,0.039916189451479779997,55,2016-01-01
29123,0.108090124654033736577,55,2016-01-01
29125,0.072711313716190867198,55,2016-01-01
29127,0.116591515597681052728,55,2016-01-01
29131,0.050548237076257689122,55,2016-01-01
29133,0.044106716877490780131,55,2016-01-01
29135,0.038634964005351416780,55,2016-01-01
29141,0.064096665274543253746,55,2016-01-01
29143,0.110440217737539905571,55,2016-01-01
29145,0.005995568800390738368,55,2016-01-01
29147,0.055432466677520510225,55,2016-01-01
29153,0.068853480190555740385,55,2016-01-01
29155,0.034168371427964691974,55,2016-01-01
29157,0.252670399445038259798,55,2016-01-01
29159,0.077829136907079301484,55,2016-01-01
29161,0.120258227095440677846,55,2016-01-01
29163,0.070573578441435255643,55,2016-01-01
29165,0.031216597886331943569,55,2016-01-01
29167,0.084950202093847994280,55,2016-01-01
29169,0.060352089246908424234,55,2016-01-01
29175,0.050392508016507280333,55,2016-01-01
29177,0.024831706436565183229,55,2016-01-01
29179,0.102349385224143667136,55,2016-01-01
29181,0.095532699563250773336,55,2016-01-01
29183,0.031216597886331943569,55,2016-01-01
29186,0.270189918666959248536,55,2016-01-01
29187,0.068761458473430498828,55,2016-01-01
29189,0.042053924726235391552,55,2016-01-01
29199,0.138613020365113859178,55,2016-01-01
29201,0.121015636613317666046,55,2016-01-01
29207,0.088999157647358622788,55,2016-01-01
29209,0.039328666180603237748,55,2016-01-01
29211,0.214601722929688329522,55,2016-01-01
29213,0.046527595897247134939,55,2016-01-01
29215,0.021504767432806450014,55,2016-01-01
29217,0.129842642863715836937,55,2016-01-01
29219,0.036475992949720749481,55,2016-01-01
29221,0.022262176950683438214,55,2016-01-01
29223,0.100062999483262665373,55,2016-01-01
29225,0.013038769457284226769,55,2016-01-01
29227,0.337401165136510678058,55,2016-01-01
29229,0.070984136871686333359,55,2016-01-01
29510,0.072343226847689900970,55,2016-01-01
30001,0.373820529337231278889,55,2016-01-01
30005,0.315266402871077574307,55,2016-01-01
30009,0.199326117886898231059,55,2016-01-01
30013,0.157866795025164400336,55,2016-01-01
30015,0.236488734418245782927,55,2016-01-01
30017,0.171209944008324426103,55,2016-01-01
30021,0.294172193868522202008,55,2016-01-01
30023,0.225375342426966610273,55,2016-01-01
30025,0.236948843003871990712,55,2016-01-01
30027,0.427497504795747180950,55,2016-01-01
30029,0.091122735734864197181,55,2016-01-01
30031,0.102342306630518648554,55,2016-01-01
30035,0.149011474400266155120,55,2016-01-01
30039,0.214325657778312604851,55,2016-01-01
30041,0.208075259607421197556,55,2016-01-01
30047,0.114694452506176072937,55,2016-01-01
30049,0.122672027521572014072,55,2016-01-01
30053,0.104161505192148423951,55,2016-01-01
30063,0.100346143228263408625,55,2016-01-01
30065,0.142095688428623001182,55,2016-01-01
30067,0.127988051333960968634,55,2016-01-01
30071,0.164513594439056848185,55,2016-01-01
30073,0.223549065271711816296,55,2016-01-01
30077,0.096120222834127315584,55,2016-01-01
30079,0.494553022205548201683,55,2016-01-01
30081,0.062787125453914816204,55,2016-01-01
30083,0.180355486971848433153,55,2016-01-01
30085,0.120010476318565027500,55,2016-01-01
30087,0.221114029064705424326,55,2016-01-01
30089,0.056175719008147461262,55,2016-01-01
30091,0.382350234655378669365,55,2016-01-01
30093,0.075875445066574173043,55,2016-01-01
30095,0.069717068612808007305,55,2016-01-01
30097,0.188736541823870433422,55,2016-01-01
30099,0.110624261171790388685,55,2016-01-01
30101,0.132362622194222451883,55,2016-01-01
30105,0.180815595557474640938,55,2016-01-01
30107,0.329586397774490164294,55,2016-01-01
30111,0.112422223952545108337,55,2016-01-01
31001,0.128625124760212640952,55,2016-01-01
31003,0.324673853798727268866,55,2016-01-01
31011,0.522888632486497582660,55,2016-01-01
31013,0.307741857847682822376,55,2016-01-01
31017,0.228185544096098987053,55,2016-01-01
31019,0.140191546743493002810,55,2016-01-01
31023,0.080221701552335581966,55,2016-01-01
31025,0.077347792540578037955,55,2016-01-01
31029,0.168251091873066659116,55,2016-01-01
31031,0.238838827501751951922,55,2016-01-01
31035,0.218204727084822787408,55,2016-01-01
31037,0.061371406728911099942,55,2016-01-01
31039,0.150292699846394518337,55,2016-01-01
31041,0.125227399820203721924,55,2016-01-01
31047,0.082713366508342122587,55,2016-01-01
31053,0.090443190746862413375,55,2016-01-01
31055,0.083853020081970114177,55,2016-01-01
31059,0.243369127421763843959,55,2016-01-01
31067,0.156465233487410721237,55,2016-01-01
31069,0.360710973943696866306,55,2016-01-01
31071,0.353632380318678284998,55,2016-01-01
31079,0.202461934862781462579,55,2016-01-01
31093,0.105159586893276043915,55,2016-01-01
31095,0.186457234676614450241,55,2016-01-01
31101,0.256018574229672048757,55,2016-01-01
31109,0.092488904304492783373,55,2016-01-01
31111,0.132447565317722674858,55,2016-01-01
31113,0.846790919580097826163,55,2016-01-01
31119,0.135017094803604419873,55,2016-01-01
31121,0.266445342639324419024,55,2016-01-01
31123,0.140106603619992779834,55,2016-01-01
31125,0.190194732110624261171,55,2016-01-01
31127,0.093635636471745793545,55,2016-01-01
31129,0.644555499713316958186,55,2016-01-01
31131,0.038493392132851045154,55,2016-01-01
31133,0.256606097500548591005,55,2016-01-01
31137,0.147227668806761472630,55,2016-01-01
31141,0.123818759688825024244,55,2016-01-01
31143,0.264017385025943045635,55,2016-01-01
31145,0.384169433217008444762,55,2016-01-01
31147,0.167677725789440154030,55,2016-01-01
31151,0.141869173432622406580,55,2016-01-01
31153,0.059622994103531510359,55,2016-01-01
31155,0.027741008416447820147,55,2016-01-01
31157,0.168017498283441045932,55,2016-01-01
31159,0.035315103595217702146,55,2016-01-01
31161,0.263146718010065760134,55,2016-01-01
31163,0.223025249343460441279,55,2016-01-01
31165,0.549567851859192615611,55,2016-01-01
31167,0.111494928187667674186,55,2016-01-01
31175,0.160896433096672353136,55,2016-01-01
31179,0.069136623935556483637,55,2016-01-01
31185,0.147362162085636825675,55,2016-01-01
32001,0.081885171054214948574,55,2016-01-01
32003,0.012415853218282591614,55,2016-01-01
32005,0.008876556405773300960,55,2016-01-01
32013,0.035364653750592832216,55,2016-01-01
32019,0.007588252366019919162,55,2016-01-01
32023,0.043108635176363160167,55,2016-01-01
32031,0.024520248317064365651,55,2016-01-01
32510,0.085013909436473161512,55,2016-01-01
33001,0.099440083244261030218,55,2016-01-01
33003,0.053662818271265864897,55,2016-01-01
33005,0.133070481556724310014,55,2016-01-01
33007,0.169709282159820486865,55,2016-01-01
33009,0.097153697503380028455,55,2016-01-01
33011,0.091837673690991073893,55,2016-01-01
33013,0.132914752496973901225,55,2016-01-01
33015,0.059934452223032327937,55,2016-01-01
33017,0.095143376913874751364,55,2016-01-01
33019,0.141925802181622555230,55,2016-01-01
34001,0.014610217242038351820,55,2016-01-01
34003,0.029708857444202985750,55,2016-01-01
34005,0.020676571978679276001,55,2016-01-01
34007,0.025801473763192728868,55,2016-01-01
34009,0.060727254709034409043,55,2016-01-01
34011,0.039399452116853423561,55,2016-01-01
34013,0.035923862646969300139,55,2016-01-01
34015,0.008529705318147390476,55,2016-01-01
34017,0.006653878007517466429,55,2016-01-01
34019,0.022099369297308010844,55,2016-01-01
34021,0.079782828747584429925,55,2016-01-01
34023,0.021179152126055595274,55,2016-01-01
34025,0.016507280333543331610,55,2016-01-01
34027,0.046520517303622116357,55,2016-01-01
34029,0.036214084985595061973,55,2016-01-01
34031,0.034423200798465360902,55,2016-01-01
34033,0.081736520588089558366,55,2016-01-01
34035,0.043030770646487955772,55,2016-01-01
34037,0.033085346603336849034,55,2016-01-01
34039,0.022240941169808382470,55,2016-01-01
34041,0.013774943194286159225,55,2016-01-01
35001,0.044297838905366281827,55,2016-01-01
35005,0.069469317835932356959,55,2016-01-01
35006,0.071529188580812764120,55,2016-01-01
35007,0.216612043519193606614,55,2016-01-01
35009,0.119989240537689971756,55,2016-01-01
35013,0.046916918546623156911,55,2016-01-01
35015,0.094407203176872818908,55,2016-01-01
35017,0.067480233027302135611,55,2016-01-01
35025,0.076101960062574767645,55,2016-01-01
35027,0.101599054299891697517,55,2016-01-01
35028,0.231285968103857125666,55,2016-01-01
35029,0.080179229990585470478,55,2016-01-01
35031,0.032030636153209080419,55,2016-01-01
35035,0.102292756475143518485,55,2016-01-01
35037,0.407656206864820097543,55,2016-01-01
35039,0.029411556511952205335,55,2016-01-01
35043,0.029822114942203283051,55,2016-01-01
35045,0.057492337422400917385,55,2016-01-01
35047,0.068853480190555740385,55,2016-01-01
35049,0.061215677669160691153,55,2016-01-01
35051,0.241408356987633696937,55,2016-01-01
35053,0.034805444854216364292,55,2016-01-01
35055,0.058377161625528240049,55,2016-01-01
35059,0.158871955319917038882,55,2016-01-01
35061,0.021894090082182471986,55,2016-01-01
36001,0.076710719114326365637,55,2016-01-01
36003,0.201704525344904474379,55,2016-01-01
36005,0.000842352641377211175,55,2016-01-01
36007,0.076434653962950640966,55,2016-01-01
36009,0.201329359882778489569,55,2016-01-01
36011,0.101768940546892143468,55,2016-01-01
36013,0.262587509113689292211,55,2016-01-01
36015,0.090754648866363230953,55,2016-01-01
36017,0.065760134776422620353,55,2016-01-01
36019,0.080795067635962087052,55,2016-01-01
36021,0.074049167911319379065,55,2016-01-01
36023,0.124731898266452421232,55,2016-01-01
36025,0.131010610811843902853,55,2016-01-01
36027,0.022651499600059460186,55,2016-01-01
36029,0.057662223669401363337,55,2016-01-01
36031,0.195680642170013661685,55,2016-01-01
36033,0.146604752567759837475,55,2016-01-01
36035,0.072166262007064436437,55,2016-01-01
36037,0.113816706896673768855,55,2016-01-01
36039,0.097026282818129693992,55,2016-01-01
36041,0.144651060727254709034,55,2016-01-01
36043,0.161002612001047631856,55,2016-01-01
36045,0.143964437145627906647,55,2016-01-01
36047,0.014043929752036865315,55,2016-01-01
36049,0.150632472340395410239,55,2016-01-01
36051,0.048714881327377876563,55,2016-01-01
36053,0.043044927833737992935,55,2016-01-01
36055,0.027960444818823396167,55,2016-01-01
36057,0.050958795506508766838,55,2016-01-01
36059,0.021596789149931691571,55,2016-01-01
36061,0.113009747223421650586,55,2016-01-01
36063,0.053662818271265864897,55,2016-01-01
36065,0.148983160025766080795,55,2016-01-01
36067,0.057464023047900843060,55,2016-01-01
36069,0.078027337528579821761,55,2016-01-01
36071,0.024053061137813139285,55,2016-01-01
36073,0.095221241443749955758,55,2016-01-01
36075,0.093798444125121220915,55,2016-01-01
36077,0.086811872217227881164,55,2016-01-01
36079,0.022432063197683884165,55,2016-01-01
36081,0.012330910094782368638,55,2016-01-01
36083,0.064754974481669981808,55,2016-01-01
36085,0.007404208931769436048,55,2016-01-01
36087,0.018078728118297456661,55,2016-01-01
36089,0.139922560185742296720,55,2016-01-01
36091,0.038004969172724763044,55,2016-01-01
36093,0.021377352747556115550,55,2016-01-01
36095,0.038656199786226472524,55,2016-01-01
36097,0.109760672749538121765,55,2016-01-01
36099,0.135371024484855348939,55,2016-01-01
36101,0.152607399961775594424,55,2016-01-01
36103,0.027967523412448414748,55,2016-01-01
36105,0.087307373770979181856,55,2016-01-01
36107,0.150781122806520800447,55,2016-01-01
36109,0.088992079053733604207,55,2016-01-01
36111,0.068457078947554699832,55,2016-01-01
36113,0.092092503061491742820,55,2016-01-01
36115,0.061937694218912586447,55,2016-01-01
36117,0.078699803922956586985,55,2016-01-01
36119,0.033382647535587629449,55,2016-01-01
36121,0.131265440182344571780,55,2016-01-01
36123,0.219507188311826206369,55,2016-01-01
37001,0.012054844943406643967,55,2016-01-01
37003,0.031995243185083987513,55,2016-01-01
37005,0.059077942394405079598,55,2016-01-01
37007,0.021299488217680911156,55,2016-01-01
37009,0.020173991831302956728,55,2016-01-01
37011,0.034090506898089487580,55,2016-01-01
37013,0.023741603018312321707,55,2016-01-01
37019,0.047405341506749439021,55,2016-01-01
37021,0.056211111976272554168,55,2016-01-01
37023,0.033679948467838409864,55,2016-01-01
37025,0.016033014560667086663,55,2016-01-01
37027,0.011290356831904637186,55,2016-01-01
37031,0.097231562033255232850,55,2016-01-01
37035,0.034925780945841680174,55,2016-01-01
37037,0.014532352712163147425,55,2016-01-01
37039,0.019947476835302362126,55,2016-01-01
37041,0.091207678858364420157,55,2016-01-01
37043,0.059920295035782290774,55,2016-01-01
37045,0.037679353865973908303,55,2016-01-01
37047,0.006363655668891704596,55,2016-01-01
37049,0.048297244303501780266,55,2016-01-01
37051,0.024364519257313956863,55,2016-01-01
37053,0.050888009570258581025,55,2016-01-01
37055,0.074417254779820345293,55,2016-01-01
37057,0.015523355819665748809,55,2016-01-01
37059,0.045034012642368214283,55,2016-01-01
37063,0.032391644428085028066,55,2016-01-01
37065,0.019841297930927083407,55,2016-01-01
37067,0.075471965229948113908,55,2016-01-01
37069,0.016422337210043108635,55,2016-01-01
37071,0.034062192523589413255,55,2016-01-01
37081,0.046506360116372079195,55,2016-01-01
37083,0.007340501589144268816,55,2016-01-01
37085,0.016309079712042811334,55,2016-01-01
37087,0.041473480048983867885,55,2016-01-01
37089,0.025858102512192877519,55,2016-01-01
37091,0.023097450998435630808,55,2016-01-01
37093,0.021249938062305781087,55,2016-01-01
37095,0.119699018199064209922,55,2016-01-01
37097,0.023529245209561764268,55,2016-01-01
37099,0.045458728259869329161,55,2016-01-01
37101,0.013378541951285118672,55,2016-01-01
37105,0.077170827699952573422,55,2016-01-01
37107,0.030345930870454658068,55,2016-01-01
37109,0.020563314480678978700,55,2016-01-01
37111,0.056848185402524226486,55,2016-01-01
37113,0.014773024895413779190,55,2016-01-01
37115,0.027450786077822058313,55,2016-01-01
37119,0.024732606125814923091,55,2016-01-01
37121,0.040326747881730857713,55,2016-01-01
37123,0.019713883245676748943,55,2016-01-01
37125,0.039583495551103906675,55,2016-01-01
37127,0.008947342342023486773,55,2016-01-01
37129,0.056090775884647238286,55,2016-01-01
37131,0.028264824344699195163,55,2016-01-01
37133,0.016811659859419130607,55,2016-01-01
37135,0.064832839011545186202,55,2016-01-01
37139,0.153577167288403140064,55,2016-01-01
37141,0.006505227541392076222,55,2016-01-01
37143,0.046499281522747060613,55,2016-01-01
37145,0.012005294788031513898,55,2016-01-01
37147,0.034359493455840193670,55,2016-01-01
37149,0.133261603584599811709,55,2016-01-01
37151,0.008841163437648208054,55,2016-01-01
37155,0.025504172830941948453,55,2016-01-01
37157,0.040163940228355430343,55,2016-01-01
37159,0.014362466465162701474,55,2016-01-01
37163,0.005061194441888285635,55,2016-01-01
37165,0.053415067494390214552,55,2016-01-01
37167,0.017307161413170431298,55,2016-01-01
37169,0.024421148006314105513,55,2016-01-01
37171,0.023132843966560723715,55,2016-01-01
37175,0.079584628126083909648,55,2016-01-01
37177,0.165426733016684245174,55,2016-01-01
37179,0.003709183059509736605,55,2016-01-01
37181,0.041657523483234350999,55,2016-01-01
37183,0.041445165674483793559,55,2016-01-01
37187,0.050562394263507726284,55,2016-01-01
37189,0.047631856502750033623,55,2016-01-01
37191,0.045140191546743493002,55,2016-01-01
37193,0.004225920394136093041,55,2016-01-01
37195,0.045982544188120704178,55,2016-01-01
