fips,measure,source,date
17083,0.189692859185891327582,42,2016-01-01
17085,0.089831896684351355289,42,2016-01-01
17087,0.078082012848247747988,42,2016-01-01
17089,0.309920486546239336776,42,2016-01-01
17091,0.307080472337188861244,42,2016-01-01
17093,0.162451901681703620614,42,2016-01-01
17095,0.151716214564324627715,42,2016-01-01
17097,0.325302849245063378614,42,2016-01-01
17099,0.214518589396154864283,42,2016-01-01
17101,0.097231785315470732265,42,2016-01-01
17103,0.258782152197033124399,42,2016-01-01
17105,0.324710685749512446867,42,2016-01-01
17107,0.185259774319380136757,42,2016-01-01
17109,0.570033270585074534658,42,2016-01-01
17111,0.237000927754736559678,42,2016-01-01
17113,0.567217081797701098232,42,2016-01-01
17115,0.254096565751040147272,42,2016-01-01
17117,0.155532352707711283300,42,2016-01-01
17119,0.250162018853690719447,42,2016-01-01
17121,0.221578816111205095814,42,2016-01-01
17123,0.104109310555751307135,42,2016-01-01
17125,0.038986291762282633434,42,2016-01-01
17127,0.042343281704003736400,42,2016-01-01
17129,0.082477743284792927752,42,2016-01-01
17131,0.116586887421769706826,42,2016-01-01
17133,0.184193496905029833857,42,2016-01-01
17135,0.114092401689904833603,42,2016-01-01
17137,0.230555492699543593517,42,2016-01-01
17139,0.164760213892423791275,42,2016-01-01
17141,0.273948769117656038253,42,2016-01-01
17143,0.399875940191247497881,42,2016-01-01
17145,0.486682966128511451108,42,2016-01-01
17147,0.169024605195402579586,42,2016-01-01
17149,0.080120702699085043944,42,2016-01-01
17151,0.006542412902220110260,42,2016-01-01
17153,0.074115978082048765968,42,2016-01-01
17155,0.021539857356362339407,42,2016-01-01
17157,0.195392402899134778015,42,2016-01-01
17159,0.193994724644573197502,42,2016-01-01
17161,0.421832682564089486368,42,2016-01-01
17163,0.190874911387988850660,42,2016-01-01
17165,0.128618845094411525853,42,2016-01-01
17167,0.222727345106922865376,42,2016-01-01
17169,0.221991510726887275704,42,2016-01-01
17171,0.192357116012922238253,42,2016-01-01
17173,0.099613369677278078468,42,2016-01-01
17175,0.215000485487863821073,42,2016-01-01
17177,0.283100365007854606980,42,2016-01-01
17179,0.335635659257199976581,42,2016-01-01
17181,0.135360361897379957887,42,2016-01-01
17183,0.319626173147600402901,42,2016-01-01
17185,0.258029556213807657969,42,2016-01-01
17187,0.243367703000674175625,42,2016-01-01
17189,0.064542229242939444039,42,2016-01-01
17191,0.135378919386625892869,42,2016-01-01
17193,0.262327470723166199796,42,2016-01-01
17195,0.229054610859627200394,42,2016-01-01
17197,0.232919836555212780770,42,2016-01-01
17199,0.263320356260692256606,42,2016-01-01
17201,0.301540882208671663300,42,2016-01-01
17203,0.149832210365782480125,42,2016-01-01
18001,0.575083062723236119626,42,2016-01-01
18003,0.438070246202808454504,42,2016-01-01
18005,0.358985530306594864747,42,2016-01-01
18007,0.126389911047369128694,42,2016-01-01
18009,0.077487454837955405275,42,2016-01-01
18011,0.346707296792798927927,42,2016-01-01
18013,0.045850407720011306898,42,2016-01-01
18015,0.088316408304512355277,42,2016-01-01
18017,0.197547466166404646891,42,2016-01-01
18019,0.404942853109810171252,42,2016-01-01
18021,0.120139988120812367860,42,2016-01-01
18023,0.239451474141096541686,42,2016-01-01
18025,0.109934686018655903801,42,2016-01-01
18027,0.405870248669158638158,42,2016-01-01
18029,0.433003093832771640037,42,2016-01-01
18031,0.249294845340088738321,42,2016-01-01
18033,0.339671374402374017695,42,2016-01-01
18035,0.360963040305789110537,42,2016-01-01
18037,0.264087199606629118281,42,2016-01-01
18039,0.336107737838469148413,42,2016-01-01
18041,0.335982504717493354922,42,2016-01-01
18043,0.381575621828540053586,42,2016-01-01
18045,0.258675476565303265890,42,2016-01-01
18047,0.125879879407448593060,42,2016-01-01
18049,0.143670884484657925011,42,2016-01-01
18051,0.193132459886191108855,42,2016-01-01
18053,0.293217908144738359156,42,2016-01-01
18055,0.192398541117948647955,42,2016-01-01
18057,0.470170871374689715786,42,2016-01-01
18059,0.192053371817974257290,42,2016-01-01
18061,0.113970760341041156560,42,2016-01-01
18063,0.568887375555572317158,42,2016-01-01
18065,0.367445710065211017210,42,2016-01-01
18067,0.286776543764605791636,42,2016-01-01
18069,0.245477629665068447802,42,2016-01-01
18071,0.266514758651471555020,42,2016-01-01
18073,0.217079882089305103441,42,2016-01-01
18075,0.222819893101678399190,42,2016-01-01
18077,0.261206837824185867981,42,2016-01-01
18079,0.103105769427625971529,42,2016-01-01
18081,0.284925344418020974272,42,2016-01-01
18083,0.327512507448437417501,42,2016-01-01
18085,0.095524975207792996116,42,2016-01-01
18087,0.124881845663228502675,42,2016-01-01
18089,0.252623101104912909702,42,2016-01-01
18091,0.148291819032632806073,42,2016-01-01
18093,0.224219726419507249572,42,2016-01-01
18095,0.255638154341560526807,42,2016-01-01
18097,0.441466745637762838400,42,2016-01-01
18099,0.169182164265387421111,42,2016-01-01
18101,0.090019387188603833881,42,2016-01-01
18103,0.145368834887792440588,42,2016-01-01
18105,0.476354705694383533975,42,2016-01-01
18107,0.257361007698005716425,42,2016-01-01
18109,0.293834256239177541654,42,2016-01-01
18111,0.257498333118425635291,42,2016-01-01
18113,0.122291699067444261383,42,2016-01-01
18115,0.188186829139280900883,42,2016-01-01
18117,0.160385674911340098555,42,2016-01-01
18119,0.065428558874472712888,42,2016-01-01
18121,0.067521604209940037759,42,2016-01-01
18123,0.115863624244126524722,42,2016-01-01
18125,0.069589626866359618041,42,2016-01-01
18127,0.323590052850532115052,42,2016-01-01
18129,0.239814841753105655688,42,2016-01-01
18131,0.172019783959696485678,42,2016-01-01
18133,0.108310965572505128152,42,2016-01-01
18135,0.136122296488096927083,42,2016-01-01
18137,0.287086633423618511658,42,2016-01-01
18139,0.274232159937302026010,42,2016-01-01
18141,0.447628430696098605159,42,2016-01-01
18143,0.279059980558934814484,42,2016-01-01
18145,0.372156319190251738926,42,2016-01-01
18147,0.147270797946895170419,42,2016-01-01
18149,0.064774018269908025491,42,2016-01-01
18151,0.091625867128616450579,42,2016-01-01
18153,0.270549037087800749554,42,2016-01-01
18155,0.126981835091445919345,42,2016-01-01
18157,0.542944723944177635639,42,2016-01-01
18159,0.109426689716265567488,42,2016-01-01
18161,0.301245399089581550168,42,2016-01-01
18163,0.284110610777255893289,42,2016-01-01
18165,0.085318595574002897123,42,2016-01-01
18167,0.394208722427013095481,42,2016-01-01
18169,0.183988286991690914121,42,2016-01-01
18171,0.248294895984075519163,42,2016-01-01
18173,0.174478351970440194420,42,2016-01-01
18175,0.071231066721596834834,42,2016-01-01
18177,0.479543002072572234428,42,2016-01-01
18179,0.457285748099683169781,42,2016-01-01
18181,0.018928998208064893265,42,2016-01-01
18183,0.134014045984021642582,42,2016-01-01
19001,0.335123951456960453272,42,2016-01-01
19003,0.059306862212318509251,42,2016-01-01
19005,0.111893159625655932416,42,2016-01-01
19007,0.313467600958428470397,42,2016-01-01
19009,0.133028583442193959764,42,2016-01-01
19011,0.229996134055949991996,42,2016-01-01
19013,0.478847275814455278426,42,2016-01-01
19015,0.212782685934368984904,42,2016-01-01
19017,0.173624946916601326345,42,2016-01-01
19019,0.280956436234132299094,42,2016-01-01
19021,0.362615854106048029416,42,2016-01-01
19023,0.327726098163371275616,42,2016-01-01
19025,0.259022082574122503134,42,2016-01-01
19027,0.440189272023220088350,42,2016-01-01
19029,0.225104140439247389649,42,2016-01-01
19031,0.174060988051012263148,42,2016-01-01
19033,0.221596296068817395862,42,2016-01-01
19035,0.153291206635487690218,42,2016-01-01
19037,0.114690551472309292764,42,2016-01-01
19039,0.365721659451395122110,42,2016-01-01
19041,0.225400581364234067168,42,2016-01-01
19043,0.143122420883137743382,42,2016-01-01
19045,0.373594464743943164755,42,2016-01-01
19047,0.324431605056400998847,42,2016-01-01
19049,0.389181079550209561943,42,2016-01-01
19051,0.180782510655889913621,42,2016-01-01
19053,0.230648160420036197879,42,2016-01-01
19055,0.117009399547891671674,42,2016-01-01
19057,0.384997862296964605360,42,2016-01-01
19059,0.060513697641989635821,42,2016-01-01
19061,0.362445125204985427581,42,2016-01-01
19063,0.122320433244341192968,42,2016-01-01
19065,0.195409882856747078063,42,2016-01-01
19067,0.244681333787812231253,42,2016-01-01
19069,0.202956555241514947219,42,2016-01-01
19071,0.210676231316349758626,42,2016-01-01
19073,0.290869727263573695920,42,2016-01-01
19075,0.128165922631073641744,42,2016-01-01
19077,0.220021064546180192262,42,2016-01-01
19079,0.182092429945178782252,42,2016-01-01
19081,0.257687858960208313204,42,2016-01-01
19083,0.199542935026159474921,42,2016-01-01
19085,0.176529972200881109589,42,2016-01-01
19087,0.368244520182945715273,42,2016-01-01
19089,0.199174060030245115698,42,2016-01-01
19091,0.251372206603999821369,42,2016-01-01
19093,0.455097879980455970680,42,2016-01-01
19095,0.373544299660110605030,42,2016-01-01
19097,0.204265756176381392561,42,2016-01-01
19099,0.297123720865190855396,42,2016-01-01
19101,0.134645958424279996355,42,2016-01-01
19103,0.548875577781441385332,42,2016-01-01
19105,0.134034878262271917981,42,2016-01-01
19107,0.055219425548729991285,42,2016-01-01
19109,0.182191323403999055124,42,2016-01-01
19111,0.231644637729674371137,42,2016-01-01
19113,0.451194581500481955954,42,2016-01-01
19115,0.037297679966639620622,42,2016-01-01
19117,0.000000000000000000000,42,2016-01-01
19119,0.246967855914385562129,42,2016-01-01
19121,0.074292812995701965764,42,2016-01-01
19123,0.312003474919792735593,42,2016-01-01
19125,0.245369996227442024907,42,2016-01-01
19127,0.184257550174362577182,42,2016-01-01
19129,0.299779836342100968784,42,2016-01-01
19131,0.078475671071735710703,42,2016-01-01
19133,0.171036715932610213826,42,2016-01-01
19135,0.218071929546671666413,42,2016-01-01
19137,0.419843559168399397396,42,2016-01-01
19139,0.437576257811655372339,42,2016-01-01
19141,0.177218874091985044339,42,2016-01-01
19143,0.294925556332575589143,42,2016-01-01
19145,0.312659571958939340117,42,2016-01-01
19147,0.245591249389548398111,42,2016-01-01
19149,0.130978878823546173367,42,2016-01-01
19151,0.260177435936853293948,42,2016-01-01
19153,0.370231129338157322731,42,2016-01-01
19155,0.299209582656433947370,42,2016-01-01
19157,0.091701653520182107635,42,2016-01-01
19159,0.083432556037930550212,42,2016-01-01
19161,0.184282572853410321771,42,2016-01-01
19163,0.443228030955807674012,42,2016-01-01
19165,0.019310564132108730604,42,2016-01-01
19167,0.262490177999845074896,42,2016-01-01
19169,0.386307182957568121250,42,2016-01-01
19171,0.147262656596774373136,42,2016-01-01
19173,0.179268458984895760188,42,2016-01-01
19175,0.220723375719836028419,42,2016-01-01
19177,0.109286490878155955463,42,2016-01-01
19179,0.421934209989125311301,42,2016-01-01
19181,0.227918293889090626755,42,2016-01-01
19183,0.333735492084153304975,42,2016-01-01
19185,0.125921903141160355504,42,2016-01-01
19187,0.279773665677612352726,42,2016-01-01
19189,0.343973958215478310904,42,2016-01-01
19191,0.098962899747773789713,42,2016-01-01
19193,0.408439323535218462953,42,2016-01-01
19195,0.126693894693791250754,42,2016-01-01
19197,0.304533187555275876233,42,2016-01-01
20001,0.264265112051915953011,42,2016-01-01
20003,0.033590372518250093416,42,2016-01-01
20005,0.212546826232340004810,42,2016-01-01
20007,0.196671792125470656838,42,2016-01-01
20009,0.157717347409248789243,42,2016-01-01
20011,0.203959378015217859536,42,2016-01-01
20013,0.091718774300583196037,42,2016-01-01
20015,0.343130370672079227788,42,2016-01-01
20017,0.113058210773089437639,42,2016-01-01
20019,0.115806155890332661552,42,2016-01-01
20021,0.390103805805812277467,42,2016-01-01
20023,0.133028583442193959764,42,2016-01-01
20025,0.290692173995498072834,42,2016-01-01
20027,0.220819754938177819777,42,2016-01-01
20029,0.405628163228801989554,42,2016-01-01
20031,0.266382461712008599181,42,2016-01-01
20033,0.010103415499909427479,42,2016-01-01
20035,0.247930450840432770227,42,2016-01-01
20037,0.483649475128354969569,42,2016-01-01
20039,0.120041693290677447729,42,2016-01-01
20041,0.266169589351497164355,42,2016-01-01
20043,0.171407745991791842917,42,2016-01-01
20045,0.504077080387331915541,42,2016-01-01
20047,0.097074944599908314030,42,2016-01-01
20049,0.045405027978108867331,42,2016-01-01
20051,0.401694214960137914471,42,2016-01-01
20053,0.106042761483703591161,42,2016-01-01
20055,0.324919367709226412503,42,2016-01-01
20057,0.512915952652302212184,42,2016-01-01
20059,0.315365852519682013231,42,2016-01-01
20061,0.582449547873712813635,42,2016-01-01
20063,0.113706046736378174333,42,2016-01-01
20065,0.023661157965778313670,42,2016-01-01
20067,0.453145272934572398931,42,2016-01-01
20069,0.195108652902277578614,42,2016-01-01
20071,0.106422890698902581921,42,2016-01-01
20073,0.055199431350639209723,42,2016-01-01
20075,0.225226619868270560530,42,2016-01-01
20077,0.405876474407486306668,42,2016-01-01
20079,0.274413783880438047737,42,2016-01-01
20081,0.289715331706739469492,42,2016-01-01
20083,0.291367906055524247275,42,2016-01-01
20085,0.289067495743450732799,42,2016-01-01
20087,0.128757966400887502943,42,2016-01-01
20089,0.051804368624529672407,42,2016-01-01
20091,0.457931189548230495510,42,2016-01-01
20093,0.536327961359236714902,42,2016-01-01
20095,0.094017747903811863934,42,2016-01-01
20097,0.270534071370666931021,42,2016-01-01
20099,0.248715971401352637432,42,2016-01-01
20101,0.270808243308558486561,42,2016-01-01
20103,0.331900934615021293820,42,2016-01-01
20105,0.050767064838550442189,42,2016-01-01
20107,0.063945516169379831457,42,2016-01-01
20109,0.194388622319535301313,42,2016-01-01
20111,0.325547808103109720376,42,2016-01-01
20113,0.303288877969901668054,42,2016-01-01
20115,0.110104936016770223442,42,2016-01-01
20117,0.274677300227730324481,42,2016-01-01
20119,0.168793654248593491972,42,2016-01-01
20121,0.204077906494917702324,42,2016-01-01
20123,0.209723693352216476584,42,2016-01-01
20125,0.148754080103462192946,42,2016-01-01
20127,0.062141369037463739563,42,2016-01-01
20129,0.235393011105879096401,42,2016-01-01
20131,0.271600109333543092824,42,2016-01-01
20133,0.226710740104997076896,42,2016-01-01
20135,0.195532003108559037299,42,2016-01-01
20137,0.198772499908110496798,42,2016-01-01
20139,0.121096596760006048544,42,2016-01-01
20141,0.119725737070548270843,42,2016-01-01
20143,0.041676648799994923628,42,2016-01-01
20145,0.015265630105180257273,42,2016-01-01
20147,0.170083938517002790687,42,2016-01-01
20149,0.185898990029599793975,42,2016-01-01
20151,0.216597866271859076102,42,2016-01-01
20153,0.096837049560349134616,42,2016-01-01
20155,0.294822352747220776533,42,2016-01-01
20157,0.034676644130691177877,42,2016-01-01
20159,0.220440942706086605048,42,2016-01-01
20161,0.688250343642796826741,42,2016-01-01
20163,0.035645105617854842840,42,2016-01-01
20165,0.127926111979721333557,42,2016-01-01
20167,0.010410990918443665987,42,2016-01-01
20169,0.348317129053449519977,42,2016-01-01
20171,0.000000000000000000000,42,2016-01-01
20173,0.377306202044604302248,42,2016-01-01
20175,0.376702065975346315673,42,2016-01-01
20177,0.580847617511708877771,42,2016-01-01
20179,0.192013024244581482523,42,2016-01-01
20181,0.176398393615840577039,42,2016-01-01
20183,0.041510708928415143725,42,2016-01-01
20185,0.139268209955362653447,42,2016-01-01
20187,0.205844220293919500963,42,2016-01-01
20189,0.493747622695833292925,42,2016-01-01
20191,0.246049439785317386344,42,2016-01-01
20193,0.370130080816069779990,42,2016-01-01
20195,0.081169979058771328990,42,2016-01-01
20197,0.067851927518517680438,42,2016-01-01
20199,0.153343287331113378716,42,2016-01-01
20201,0.174599993319303871463,42,2016-01-01
20203,0.076016384706569578671,42,2016-01-01
20205,0.137314285926371305667,42,2016-01-01
20207,0.199542935026159474921,42,2016-01-01
20209,0.310152155847470847680,42,2016-01-01
21001,0.098107339630667651770,42,2016-01-01
21003,0.104879985125274426355,42,2016-01-01
21005,0.082097614069593936992,42,2016-01-01
21007,0.129227770193152334358,42,2016-01-01
21009,0.198937242522319571219,42,2016-01-01
21011,0.087073295976508852580,42,2016-01-01
21013,0.220814965908694997846,42,2016-01-01
21015,0.336241830663988162476,42,2016-01-01
21017,0.114261095253437236116,42,2016-01-01
21019,0.287842342276007812343,42,2016-01-01
21021,0.212302106825767804144,42,2016-01-01
21023,0.256761181755282269588,42,2016-01-01
21025,0.127565737511138983262,42,2016-01-01
21027,0.035782670489748902803,42,2016-01-01
21029,0.133376506434120973039,42,2016-01-01
21031,0.163727459684453241891,42,2016-01-01
21033,0.103190415523734849156,42,2016-01-01
21035,0.311064465963948425504,42,2016-01-01
21037,0.511102706364368758622,42,2016-01-01
21039,0.132650729015999309421,42,2016-01-01
21041,0.112299508777273373247,42,2016-01-01
21043,0.073048024507379475392,42,2016-01-01
21045,0.123649269200087208226,42,2016-01-01
21047,0.361852482806486213641,42,2016-01-01
21049,0.235189118175647952695,42,2016-01-01
21051,0.112466526180486788085,42,2016-01-01
21053,0.083250213740372105196,42,2016-01-01
21055,0.059862868535274135421,42,2016-01-01
21057,0.102008483047374396627,42,2016-01-01
21059,0.363553306627310422376,42,2016-01-01
21061,0.088660260621378969910,42,2016-01-01
21063,0.212521324650343978028,42,2016-01-01
21065,0.197435642327980754806,42,2016-01-01
21067,0.387163700880570823580,42,2016-01-01
21069,0.095344668247764750420,42,2016-01-01
21071,0.123572046099676704592,42,2016-01-01
21073,0.324931938911618820071,42,2016-01-01
21075,0.325220358212221770856,42,2016-01-01
21077,0.131657125124050829322,42,2016-01-01
21079,0.228983613497544365269,42,2016-01-01
21081,0.113954956543747844188,42,2016-01-01
21083,0.265736301909038850163,42,2016-01-01
21085,0.037166101381599088073,42,2016-01-01
21087,0.194021902386888211959,42,2016-01-01
21089,0.130280877776424876948,42,2016-01-01
21091,0.208883218677981227722,42,2016-01-01
21093,0.387583219863266024721,42,2016-01-01
21095,0.231235055983156025503,42,2016-01-01
21097,0.285645734177974463218,42,2016-01-01
21099,0.079171995958538019446,42,2016-01-01
21101,0.283782921434893802672,42,2016-01-01
21103,0.190554525315588063487,42,2016-01-01
21105,0.101420509952620934069,42,2016-01-01
21107,0.182625448926616863154,42,2016-01-01
21109,0.068026008740218257624,42,2016-01-01
21111,0.387794176611984330774,42,2016-01-01
21113,0.260069563047752729956,42,2016-01-01
21115,0.170541530284086426178,42,2016-01-01
21117,0.360202302972442846824,42,2016-01-01
21119,0.092163555413800282864,42,2016-01-01
21121,0.320683950034618696873,42,2016-01-01
21123,0.344688122237104131340,42,2016-01-01
21125,0.114000811501045864176,42,2016-01-01
21127,0.064024415430109322767,42,2016-01-01
21129,0.044630282733525349470,42,2016-01-01
21131,0.076463440608791005915,42,2016-01-01
21133,0.071420712289116583295,42,2016-01-01
21135,0.086906877201980790484,42,2016-01-01
21137,0.086957521188761632402,42,2016-01-01
21139,0.130609884101894743597,42,2016-01-01
21141,0.208601863195865439286,42,2016-01-01
21143,0.016081321551841902643,42,2016-01-01
21145,0.452289712817466260987,42,2016-01-01
21147,0.175651544467994496926,42,2016-01-01
21149,0.075865769729334828947,42,2016-01-01
21151,0.292811319541646777228,42,2016-01-01
21153,0.130537928933915344086,42,2016-01-01
21155,0.089485769578480400238,42,2016-01-01
21157,0.092336439378130154567,42,2016-01-01
21159,0.050707321695752238601,42,2016-01-01
21161,0.277250206317376406822,42,2016-01-01
21163,0.255165956034554284427,42,2016-01-01
21165,0.083529533884957694312,42,2016-01-01
21167,0.114805488179897019104,42,2016-01-01
21169,0.047384812766307453537,42,2016-01-01
21171,0.177825644127458582976,42,2016-01-01
21173,0.286317515288677309566,42,2016-01-01
21175,0.095884272144741711477,42,2016-01-01
21177,0.263029662171084965404,42,2016-01-01
21179,0.288311786891061432113,42,2016-01-01
21181,0.206933365324050278583,42,2016-01-01
21183,0.108507196055563756768,42,2016-01-01
21185,0.153977953463324355100,42,2016-01-01
21187,0.019859746088051335522,42,2016-01-01
21189,0.044161077569945870797,42,2016-01-01
21191,0.238516176683101418594,42,2016-01-01
21193,0.156526914405556327786,42,2016-01-01
21195,0.157794690235396363426,42,2016-01-01
21197,0.185703238449489447553,42,2016-01-01
21199,0.189959727853821579678,42,2016-01-01
21201,0.218853499158268205525,42,2016-01-01
21203,0.108572446582267205576,42,2016-01-01
21205,0.364602822438470848519,42,2016-01-01
21207,0.104018558447051831546,42,2016-01-01
21209,0.254529134839076038174,42,2016-01-01
21211,0.380061091254597617960,42,2016-01-01
21213,0.419334006431427143955,42,2016-01-01
21215,0.190757939342870924999,42,2016-01-01
21217,0.181462433116713557251,42,2016-01-01
21219,0.271016925268272452197,42,2016-01-01
21221,0.080288199005246740975,42,2016-01-01
21223,0.159634276185485337608,42,2016-01-01
21225,0.156329726116601134784,42,2016-01-01
21227,0.297929355349938574710,42,2016-01-01
21229,0.167655421666263789561,42,2016-01-01
21231,0.136840770636257287256,42,2016-01-01
21233,0.146602967785515652164,42,2016-01-01
21235,0.254756254562298868244,42,2016-01-01
21237,0.023881453321988122488,42,2016-01-01
21239,0.200372634384058374438,42,2016-01-01
22001,0.282540766912786864362,42,2016-01-01
22003,0.127850205862418605954,42,2016-01-01
22005,0.169358041373144056521,42,2016-01-01
22007,0.106218878042934367667,42,2016-01-01
22009,0.233933793822463254076,42,2016-01-01
22011,0.124596299780315245049,42,2016-01-01
22013,0.067882577307207740795,42,2016-01-01
22015,0.420869967912305207722,42,2016-01-01
22017,0.360166504977058752891,42,2016-01-01
22019,0.326671673596990956995,42,2016-01-01
22021,0.074774828813147993103,42,2016-01-01
22023,0.048471922458908031836,42,2016-01-01
22025,0.036713178918261203964,42,2016-01-01
22027,0.035414513848256966870,42,2016-01-01
22029,0.183945185726345516744,42,2016-01-01
22031,0.106888144913158732501,42,2016-01-01
22033,0.415076439495461376896,42,2016-01-01
22035,0.189161995267720516549,42,2016-01-01
22037,0.029158245457635466977,42,2016-01-01
22039,0.159580639055277731982,42,2016-01-01
22041,0.160488279868009558423,42,2016-01-01
22043,0.083705051815503118077,42,2016-01-01
22045,0.356839326743868216444,42,2016-01-01
22047,0.176315064502839475443,42,2016-01-01
22049,0.090894941503800753386,42,2016-01-01
22051,0.387919050555748912620,42,2016-01-01
22053,0.198761125963088794712,42,2016-01-01
22055,0.447065600006129957738,42,2016-01-01
22057,0.114298210231929106080,42,2016-01-01
22059,0.028483471203505856923,42,2016-01-01
22061,0.418900718988968829763,42,2016-01-01
22063,0.164175952295519515714,42,2016-01-01
22065,0.220250219606933221653,42,2016-01-01
22067,0.184771891940817652554,42,2016-01-01
22069,0.287188280574391407140,42,2016-01-01
22071,0.288160094382193047454,42,2016-01-01
22073,0.360408590417415401494,42,2016-01-01
22075,0.159699646437925856963,42,2016-01-01
22077,0.084901710557523248044,42,2016-01-01
22079,0.281898917236351655082,42,2016-01-01
22081,0.097772945647029610449,42,2016-01-01
22083,0.117039570433633449838,42,2016-01-01
22085,0.047899034807025458361,42,2016-01-01
22087,0.325201800722975835874,42,2016-01-01
22089,0.245356946122101335145,42,2016-01-01
22091,0.066040836293851496745,42,2016-01-01
22093,0.220295356209808818351,42,2016-01-01
22095,0.184683294895385446833,42,2016-01-01
22097,0.284361795373629903562,42,2016-01-01
22099,0.153503959270262054496,42,2016-01-01
22101,0.207020884837848849369,42,2016-01-01
22103,0.316862543958800937165,42,2016-01-01
22105,0.279948345527998282654,42,2016-01-01
22107,0.060029646487013409162,42,2016-01-01
22109,0.306623838376001790139,42,2016-01-01
22111,0.059955416530029669234,42,2016-01-01
22113,0.105913457687667399029,42,2016-01-01
22115,0.403350859983983090894,42,2016-01-01
22117,0.206532403830601012424,42,2016-01-01
22119,0.145813496275272456866,42,2016-01-01
22121,0.370061358242991285283,42,2016-01-01
22123,0.096748093337705717251,42,2016-01-01
22125,0.129338755951416732605,42,2016-01-01
22127,0.215012218610096734803,42,2016-01-01
23001,0.265268772905778359165,42,2016-01-01
23003,0.113911376375454164617,42,2016-01-01
23005,0.113659233973183589959,42,2016-01-01
23007,0.051859442463582124612,42,2016-01-01
23009,0.039452743233909489497,42,2016-01-01
23011,0.119928193291934567969,42,2016-01-01
23013,0.074281199599206122582,42,2016-01-01
23015,0.074758665838643469086,42,2016-01-01
23017,0.121735333567277423569,42,2016-01-01
23019,0.146273003654149221130,42,2016-01-01
23021,0.008835280492858180195,42,2016-01-01
23023,0.137948592881371070406,42,2016-01-01
23025,0.051436930337460159764,42,2016-01-01
23027,0.045600779558219213753,42,2016-01-01
23029,0.043717852891310701098,42,2016-01-01
23031,0.083386461629158389128,42,2016-01-01
24001,0.192026433527133383929,42,2016-01-01
24003,0.250192908093854920901,42,2016-01-01
24005,0.421030999028665095146,42,2016-01-01
24009,0.152044861712583282719,42,2016-01-01
24011,0.330332407733660040924,42,2016-01-01
24013,0.279389944690301245518,42,2016-01-01
24015,0.215579000249388710317,42,2016-01-01
24017,0.286373906110837537801,42,2016-01-01
24019,0.063392263538376827897,42,2016-01-01
24021,0.164268859467486261172,42,2016-01-01
24023,0.099825164506155878360,42,2016-01-01
24025,0.257679597884350445373,42,2016-01-01
24027,0.473442856043090729480,42,2016-01-01
24029,0.038918886172311914758,42,2016-01-01
24031,0.420502769076709836175,42,2016-01-01
24033,0.482754644969489691793,42,2016-01-01
24035,0.089118810194359169788,42,2016-01-01
24037,0.341794949800794332375,42,2016-01-01
24039,0.055839125963807149135,42,2016-01-01
24041,0.064663152237380697792,42,2016-01-01
24043,0.306760565167736356264,42,2016-01-01
24045,0.453296127363281289752,42,2016-01-01
24047,0.146407096479668235193,42,2016-01-01
24510,0.288556865474844844424,42,2016-01-01
25001,0.030197943758356108161,42,2016-01-01
25003,0.117541221271959047093,42,2016-01-01
25005,0.319351402581023494619,42,2016-01-01
25007,0.011970418643787557215,42,2016-01-01
25009,0.287204084371684719511,42,2016-01-01
25011,0.176590912601050018659,42,2016-01-01
25013,0.294828339034074303947,42,2016-01-01
25015,0.288928494162711826256,42,2016-01-01
25017,0.420991130358220602572,42,2016-01-01
25019,0.057261467720205262592,42,2016-01-01
25021,0.359657191691560640547,42,2016-01-01
25023,0.209543625843662371984,42,2016-01-01
25025,0.515122737437986557912,42,2016-01-01
25027,0.335255530042000985821,42,2016-01-01
26001,0.012253210834748192231,42,2016-01-01
26003,0.048419841763282343339,42,2016-01-01
26005,0.044371555415715894657,42,2016-01-01
26007,0.069957783507851553974,42,2016-01-01
26009,0.017822612671795956694,42,2016-01-01
26011,0.018487569415485781790,42,2016-01-01
26013,0.076713308222057240156,42,2016-01-01
26015,0.119072154271880147832,42,2016-01-01
26017,0.171669705904502202534,42,2016-01-01
26019,0.036266362467513917817,42,2016-01-01
26021,0.129346538124326318243,42,2016-01-01
26023,0.098288245219381250207,42,2016-01-01
26025,0.307450903767685137594,42,2016-01-01
26027,0.017299530926534731298,42,2016-01-01
26029,0.024430036649245374665,42,2016-01-01
26031,0.052874716713940373948,42,2016-01-01
26033,0.069164001871073818938,42,2016-01-01
26035,0.016304370600004334071,42,2016-01-01
26037,0.357720747620181592814,42,2016-01-01
26039,0.043527967872316811540,42,2016-01-01
26041,0.031062243854268396128,42,2016-01-01
26043,0.106215166545085180671,42,2016-01-01
26045,0.359671439054272035791,42,2016-01-01
26047,0.075735627853139142976,42,2016-01-01
26049,0.216857671121302165850,42,2016-01-01
26051,0.008105073222464906291,42,2016-01-01
26053,0.045465489475329494207,42,2016-01-01
26055,0.135490982676523926051,42,2016-01-01
26057,0.135508462634136226098,42,2016-01-01
26059,0.086633543344248728782,42,2016-01-01
26061,0.119862703313756978064,42,2016-01-01
26063,0.052391383913386570579,42,2016-01-01
26065,0.430147036374953711036,42,2016-01-01
26067,0.177887063430575774239,42,2016-01-01
26069,0.026289736523162200956,42,2016-01-01
26071,0.016238281993141391426,42,2016-01-01
26073,0.374066064422264054394,42,2016-01-01
26075,0.255310345273461365642,42,2016-01-01
26077,0.321415833465330958453,42,2016-01-01
26079,0.046771577541032105294,42,2016-01-01
