fips,measure,source,date
20145,0.250425701651897956437,54,2016-01-01
20147,0.491722955510520145977,54,2016-01-01
20149,0.163980471363396094662,54,2016-01-01
20151,0.354651899906960051337,54,2016-01-01
20153,0.604032121213303347292,54,2016-01-01
20155,0.207775565017759512213,54,2016-01-01
20157,0.689225115714778917966,54,2016-01-01
20159,0.366277017182157395505,54,2016-01-01
20161,0.123768488520196690742,54,2016-01-01
20163,0.333986108374960745723,54,2016-01-01
20165,0.303975360993050286434,54,2016-01-01
20167,0.272901578558290405572,54,2016-01-01
20169,0.204467477954213422329,54,2016-01-01
20171,0.308504475475098647702,54,2016-01-01
20173,0.127722198707583438499,54,2016-01-01
20175,0.153623194059487051452,54,2016-01-01
20177,0.154348788627670509847,54,2016-01-01
20179,0.535159152926857336794,54,2016-01-01
20181,0.316819555163717150753,54,2016-01-01
20183,0.784317014607466992273,54,2016-01-01
20185,0.494611680122024720928,54,2016-01-01
20187,0.454895130129144129998,54,2016-01-01
20189,0.401694614410854270572,54,2016-01-01
20191,0.259279125697555799587,54,2016-01-01
20193,0.388370591574130603121,54,2016-01-01
20195,0.460251266377079013737,54,2016-01-01
20197,0.302050194759724820210,54,2016-01-01
20199,0.486333660371028491289,54,2016-01-01
20201,0.619279359760319729735,54,2016-01-01
20203,0.713528632702859271713,54,2016-01-01
20205,0.320461181665863701351,54,2016-01-01
20207,0.238664047764408026012,54,2016-01-01
20209,0.162574144256782456215,54,2016-01-01
21001,0.075235574419280530074,54,2016-01-01
21003,0.070189571333553092261,54,2016-01-01
21005,0.163256827318245387500,54,2016-01-01
21007,0.254923607765422297989,54,2016-01-01
21009,0.115439755170348929065,54,2016-01-01
21011,0.074291521271428933668,54,2016-01-01
21013,0.141779618204621569273,54,2016-01-01
21015,0.093123821152642080974,54,2016-01-01
21017,0.188791124339991768792,54,2016-01-01
21019,0.213989931400104938139,54,2016-01-01
21021,0.197710866168763153839,54,2016-01-01
21023,0.225872517715625444963,54,2016-01-01
21025,0.051673256183645644579,54,2016-01-01
21027,0.188830134800646793437,54,2016-01-01
21029,0.089136952073698562269,54,2016-01-01
21031,0.237060717831486513108,54,2016-01-01
21033,0.284261424701033582155,54,2016-01-01
21035,0.182200307012325355043,54,2016-01-01
21037,0.094017160701642145341,54,2016-01-01
21039,0.190642170698072688191,54,2016-01-01
21041,0.174784418441805170056,54,2016-01-01
21043,0.086687095144563014572,54,2016-01-01
21045,0.091744801368486959778,54,2016-01-01
21047,0.165256113426815400549,54,2016-01-01
21049,0.168585656243721753988,54,2016-01-01
21051,0.104393943235878700873,54,2016-01-01
21053,0.089655791200410390046,54,2016-01-01
21055,0.311418556886028988673,54,2016-01-01
21057,0.108852838888748017780,54,2016-01-01
21059,0.171593362760224154106,54,2016-01-01
21061,0.026055086671490960301,54,2016-01-01
21063,0.019238008672025403611,54,2016-01-01
21065,0.196872141264680123975,54,2016-01-01
21067,0.118999459705119927908,54,2016-01-01
21069,0.127899696303563800633,54,2016-01-01
21071,0.111390469354357370929,54,2016-01-01
21073,0.169387321210182510440,54,2016-01-01
21075,0.209714384912314237062,54,2016-01-01
21077,0.016608703623876742548,54,2016-01-01
21079,0.108172106350317837728,54,2016-01-01
21081,0.159578140878476563490,54,2016-01-01
21083,0.186852304445437043943,54,2016-01-01
21085,0.113385854416861881513,54,2016-01-01
21087,0.274352767694657322360,54,2016-01-01
21089,0.144418675867933986498,54,2016-01-01
21091,0.217565240119137946840,54,2016-01-01
21093,0.138834328425167208586,54,2016-01-01
21095,0.160779663066651322552,54,2016-01-01
21097,0.192715576681887248065,54,2016-01-01
21099,0.204531845214294212993,54,2016-01-01
21101,0.157857779563589976652,54,2016-01-01
21103,0.219882461482046410745,54,2016-01-01
21105,0.160098930528221142499,54,2016-01-01
21107,0.309335398287050672637,54,2016-01-01
21111,0.111107643514608442253,54,2016-01-01
21113,0.173479518532894595685,54,2016-01-01
21115,0.069185051971686207656,54,2016-01-01
21117,0.070177868195356584868,54,2016-01-01
21119,0.092015924070039381060,54,2016-01-01
21121,0.122830286941443348033,54,2016-01-01
21123,0.269919228841213771472,54,2016-01-01
21125,0.104399794804976954570,54,2016-01-01
21127,0.104393943235878700873,54,2016-01-01
21129,0.078631435019300425409,54,2016-01-01
21131,0.119397366403801179286,54,2016-01-01
21133,0.102223011100426579387,54,2016-01-01
21135,0.079540378752562499634,54,2016-01-01
21137,0.193429468111874199066,54,2016-01-01
21139,0.244031887150539417144,54,2016-01-01
21141,0.278078266687212175944,54,2016-01-01
21143,0.181215292880785982761,54,2016-01-01
21145,0.229781365873258914377,54,2016-01-01
21147,0.059340762225390738526,54,2016-01-01
21149,0.343112605645203761388,54,2016-01-01
21151,0.121096271965327502569,54,2016-01-01
21153,0.024049948993822693555,54,2016-01-01
21155,0.093820157875334270884,54,2016-01-01
21157,0.281234212954203669714,54,2016-01-01
21159,0.071937239970898196351,54,2016-01-01
21161,0.254164854305682068646,54,2016-01-01
21163,0.095540519190220857722,54,2016-01-01
21165,0.055260268040875160674,54,2016-01-01
21167,0.221524801875622948293,54,2016-01-01
21169,0.091469777620869036032,54,2016-01-01
21171,0.176206349732680818361,54,2016-01-01
21173,0.136199171807920293826,54,2016-01-01
21175,0.052094569158719910744,54,2016-01-01
21177,0.381182914198442312306,54,2016-01-01
21179,0.137215394307983685825,54,2016-01-01
21181,0.214736981721648660088,54,2016-01-01
21183,0.252210430226865333939,54,2016-01-01
21185,0.115921534359438483429,54,2016-01-01
21187,0.194806537372996569029,54,2016-01-01
21189,0.079477962015514460202,54,2016-01-01
21191,0.168544695260033978111,54,2016-01-01
21193,0.105966064800276194061,54,2016-01-01
21195,0.093182336843624617941,54,2016-01-01
21197,0.166990128402931246013,54,2016-01-01
21199,0.143648219269997249762,54,2016-01-01
21201,0.260851247261953292775,54,2016-01-01
21203,0.097695847141410969351,54,2016-01-01
21205,0.122196366955799197554,54,2016-01-01
21207,0.148196838982373123353,54,2016-01-01
21209,0.122931714139146412110,54,2016-01-01
21211,0.167284657380876682082,54,2016-01-01
21213,0.179479327381637386065,54,2016-01-01
21215,0.125287945962709900659,54,2016-01-01
21217,0.286568893448778289898,54,2016-01-01
21219,0.322386347899189167575,54,2016-01-01
21221,0.335567982554521995072,54,2016-01-01
21223,0.194379372828824049168,54,2016-01-01
21225,0.175041887482128332712,54,2016-01-01
21227,0.111390469354357370929,54,2016-01-01
21229,0.253480220721186386129,54,2016-01-01
21231,0.145590940210617477076,54,2016-01-01
21233,0.301039823828759681908,54,2016-01-01
21235,0.151596600628458521152,54,2016-01-01
21237,0.020788674483062633245,54,2016-01-01
21239,0.222435696131917773751,54,2016-01-01
22001,0.121995463083425820633,54,2016-01-01
22003,0.184117671153519816338,54,2016-01-01
22005,0.072126440705075065878,54,2016-01-01
22007,0.104154028902850299307,54,2016-01-01
22009,0.154539939884880130607,54,2016-01-01
22011,0.202561816951215468427,54,2016-01-01
22013,0.259936451959592964853,54,2016-01-01
22015,0.103252887261719230011,54,2016-01-01
22017,0.147892557389263931123,54,2016-01-01
22019,0.141130094034715408936,54,2016-01-01
22021,0.247421896181461058782,54,2016-01-01
22023,0.138496887940501245408,54,2016-01-01
22025,0.301400670589818659873,54,2016-01-01
22027,0.147904260527460438516,54,2016-01-01
22029,0.243747110787757737237,54,2016-01-01
22031,0.231761146751501415104,54,2016-01-01
22033,0.126487517627851908489,54,2016-01-01
22035,0.125233331317792866157,54,2016-01-01
22037,0.122128098649652904426,54,2016-01-01
22039,0.167079852462437802696,54,2016-01-01
22041,0.260660096004743672015,54,2016-01-01
22043,0.150713013694622212946,54,2016-01-01
22045,0.083640378167405589808,54,2016-01-01
22047,0.117306405712691858321,54,2016-01-01
22049,0.261992303236112763637,54,2016-01-01
22051,0.072658933493016152281,54,2016-01-01
22053,0.142868010056896756865,54,2016-01-01
22055,0.080942804813110635616,54,2016-01-01
22057,0.041698281394155842889,54,2016-01-01
22059,0.268187164388130677241,54,2016-01-01
22061,0.207399114072438524390,54,2016-01-01
22063,0.102837425855743217543,54,2016-01-01
22065,0.092932669895432460214,54,2016-01-01
22067,0.234501631612516896405,54,2016-01-01
22069,0.222328417365116455977,54,2016-01-01
22071,0.108388614406953224507,54,2016-01-01
22073,0.168378900802250123370,54,2016-01-01
22075,0.101294562136836992839,54,2016-01-01
22077,0.098429243801725432674,54,2016-01-01
22079,0.192701923020657989439,54,2016-01-01
22081,0.149694840671526069715,54,2016-01-01
22083,0.201159390890667332445,54,2016-01-01
22085,0.268454386043617596058,54,2016-01-01
22087,0.073407934337592625462,54,2016-01-01
22089,0.115898128083045468642,54,2016-01-01
22091,0.139421435858025329492,54,2016-01-01
22093,0.120312161706161507208,54,2016-01-01
22095,0.069331341199142550074,54,2016-01-01
22097,0.110298176456016680872,54,2016-01-01
22099,0.059543616620796866679,54,2016-01-01
22101,0.126134472958923935453,54,2016-01-01
22103,0.089612879693689862936,54,2016-01-01
22105,0.133413824917151534183,54,2016-01-01
22107,0.115863018668455946462,54,2016-01-01
22109,0.061037717263884310577,54,2016-01-01
22111,0.245625464468297173887,54,2016-01-01
22113,0.082253556291119463684,54,2016-01-01
22115,0.128553121519535463434,54,2016-01-01
22117,0.141013062652750335002,54,2016-01-01
22119,0.216225230795637850289,54,2016-01-01
22121,0.063949848151781900316,54,2016-01-01
22123,0.336876783509498071907,54,2016-01-01
22125,0.095208930274653148241,54,2016-01-01
22127,0.206152729854510486987,54,2016-01-01
23001,0.070072539951588018327,54,2016-01-01
23003,0.109003029162269862663,54,2016-01-01
23005,0.115599698059034530109,54,2016-01-01
23007,0.116208261245252914569,54,2016-01-01
23009,0.129820961490823764392,54,2016-01-01
23011,0.090535477088181195787,54,2016-01-01
23013,0.136199171807920293826,54,2016-01-01
23015,0.136505403924062237288,54,2016-01-01
23017,0.123134568534552540263,54,2016-01-01
23019,0.102156693317313037491,54,2016-01-01
23021,0.153993793435709785579,54,2016-01-01
23023,0.093707027539434699414,54,2016-01-01
23025,0.092513307443390945281,54,2016-01-01
23027,0.083638427644372838576,54,2016-01-01
23029,0.085423156219340216078,54,2016-01-01
23031,0.077426011785060163882,54,2016-01-01
24001,0.212698685152423622394,54,2016-01-01
24003,0.075668590532551303632,54,2016-01-01
24005,0.088508883657152665487,54,2016-01-01
24009,0.088581053009364461080,54,2016-01-01
24011,0.155062680057657460848,54,2016-01-01
24013,0.113695987579069327440,54,2016-01-01
24015,0.083501891032080252319,54,2016-01-01
24017,0.077178295359900757388,54,2016-01-01
24019,0.138034613981739203367,54,2016-01-01
24021,0.124365348568218567808,54,2016-01-01
24023,0.190952303860280134117,54,2016-01-01
24025,0.089049178537224756818,54,2016-01-01
24027,0.094957312803428239282,54,2016-01-01
24029,0.180770573629318701809,54,2016-01-01
24031,0.084426438949604336402,54,2016-01-01
24033,0.103504504732944138970,54,2016-01-01
24035,0.077866829990461942369,54,2016-01-01
24037,0.081896610576125988183,54,2016-01-01
24039,0.174528899924514758632,54,2016-01-01
24041,0.143944698770975437063,54,2016-01-01
24043,0.164612440826007493909,54,2016-01-01
24045,0.118654217128322959801,54,2016-01-01
24047,0.198533986888584173846,54,2016-01-01
24510,0.122243179508585227128,54,2016-01-01
25001,0.100069633672269218991,54,2016-01-01
25003,0.095429339377354037485,54,2016-01-01
25005,0.070058886290358759701,54,2016-01-01
25007,0.175888414478342367505,54,2016-01-01
25009,0.077441615969322173740,54,2016-01-01
25011,0.131301408472681949664,54,2016-01-01
25013,0.075871444927957431785,54,2016-01-01
25015,0.078565117236186883512,54,2016-01-01
25017,0.077018352471215156344,54,2016-01-01
25019,0.084974535921807432663,54,2016-01-01
25021,0.079844660345671691864,54,2016-01-01
25023,0.065769686141338799999,54,2016-01-01
25025,0.064661789058736100085,54,2016-01-01
25027,0.079844660345671691864,54,2016-01-01
26001,0.161589130125243083932,54,2016-01-01
26003,0.180608680217600349533,54,2016-01-01
26005,0.167095456646699812554,54,2016-01-01
26007,0.196050971067891855200,54,2016-01-01
26009,0.187023950472319152380,54,2016-01-01
26011,0.095585381219974136064,54,2016-01-01
26013,0.107023248284027361937,54,2016-01-01
26015,0.138465679571977225693,54,2016-01-01
26017,0.105911450155359159558,54,2016-01-01
26019,0.194839696264553339978,54,2016-01-01
26021,0.164772383714693094953,54,2016-01-01
26023,0.141399266213235078986,54,2016-01-01
26025,0.138592463569106055788,54,2016-01-01
26027,0.118051505511202829038,54,2016-01-01
26029,0.180095692659986775453,54,2016-01-01
26031,0.123411542805203215242,54,2016-01-01
26033,0.110818966105761259881,54,2016-01-01
26035,0.121228907531554586362,54,2016-01-01
26037,0.094781765730480628380,54,2016-01-01
26039,0.106523914387643046482,54,2016-01-01
26041,0.180456539421045753418,54,2016-01-01
26043,0.189666909181697072069,54,2016-01-01
26045,0.121363493620814421387,54,2016-01-01
26047,0.176504779756691756894,54,2016-01-01
26049,0.114655644911182933703,54,2016-01-01
26051,0.086049274112853361628,54,2016-01-01
26053,0.193191504301878548732,54,2016-01-01
26055,0.129237755104031145951,54,2016-01-01
26057,0.152905401583434597987,54,2016-01-01
26059,0.133634234019852423427,54,2016-01-01
26061,0.153810444270631169748,54,2016-01-01
26063,0.249616234593306195056,54,2016-01-01
26065,0.118531334177259632170,54,2016-01-01
26067,0.124570153486657447194,54,2016-01-01
26069,0.139838847787034093192,54,2016-01-01
26071,0.216342262177602924224,54,2016-01-01
26073,0.084982338013938437592,54,2016-01-01
26075,0.097734857602065993996,54,2016-01-01
26077,0.125771675674832206256,54,2016-01-01
26079,0.118094417017923356147,54,2016-01-01
26081,0.159277760331432873725,54,2016-01-01
26083,0.082639759851604207668,54,2016-01-01
26085,0.164651451286662518554,54,2016-01-01
26087,0.113048413932195918335,54,2016-01-01
26089,0.181983798955689968264,54,2016-01-01
26091,0.159825857303635969985,54,2016-01-01
26093,0.078793328431018777685,54,2016-01-01
26095,0.205429085809359779824,54,2016-01-01
26097,0.206601350152043270402,54,2016-01-01
26099,0.053221971471650122980,54,2016-01-01
26101,0.113368299709567120423,54,2016-01-01
26103,0.170261155528855062485,54,2016-01-01
26105,0.163358254515948451577,54,2016-01-01
26107,0.138063871827230471851,54,2016-01-01
26109,0.159301166607825888512,54,2016-01-01
26111,0.119830382517071952844,54,2016-01-01
26113,0.188414673394670780969,54,2016-01-01
26115,0.096543088029054991095,54,2016-01-01
26117,0.148772243277034736864,54,2016-01-01
26119,0.224064382864265052673,54,2016-01-01
26121,0.135409209979656044768,54,2016-01-01
26123,0.189005681873594404339,54,2016-01-01
26125,0.076364927255243493542,54,2016-01-01
26127,0.157863631132688230348,54,2016-01-01
26129,0.169393172779280764136,54,2016-01-01
26131,0.183610535165004495955,54,2016-01-01
26133,0.229469282188018717219,54,2016-01-01
26135,0.180119098936379790240,54,2016-01-01
26137,0.106627292108378861791,54,2016-01-01
26139,0.171493886085553841262,54,2016-01-01
26141,0.219619140872624994392,54,2016-01-01
26143,0.140679523214149874288,54,2016-01-01
26145,0.140665869552920615663,54,2016-01-01
26147,0.099792659401618544012,54,2016-01-01
26149,0.173067958172984085682,54,2016-01-01
26151,0.152581614759997893435,54,2016-01-01
26153,0.112915778365968834542,54,2016-01-01
26155,0.138366202897306912848,54,2016-01-01
26157,0.174335798144272386640,54,2016-01-01
26159,0.138998172359918312095,54,2016-01-01
26161,0.104899128701361270024,54,2016-01-01
26163,0.077201701636293772175,54,2016-01-01
26165,0.124490182042314646672,54,2016-01-01
27001,0.142653452523294121318,54,2016-01-01
27003,0.076086002461560067332,54,2016-01-01
27005,0.221704249994636061659,54,2016-01-01
27007,0.134798696270404909076,54,2016-01-01
27009,0.151967200004681255278,54,2016-01-01
27011,0.529424615210568714000,54,2016-01-01
27013,0.148571339404661359943,54,2016-01-01
27015,0.194012674498666817507,54,2016-01-01
27017,0.158694553944640255284,54,2016-01-01
27019,0.104212544593832836275,54,2016-01-01
27021,0.225390738526535890599,54,2016-01-01
27023,0.444171154495077855126,54,2016-01-01
27025,0.116494988131067345708,54,2016-01-01
27027,0.143080617067466641179,54,2016-01-01
27029,0.283106715065644852667,54,2016-01-01
27031,0.255592637165655970648,54,2016-01-01
27033,0.365081346563080890140,54,2016-01-01
27035,0.141635279500197978087,54,2016-01-01
27037,0.076273252672704185627,54,2016-01-01
27039,0.204531845214294212993,54,2016-01-01
27041,0.247765188235225275657,54,2016-01-01
27043,0.394409410883528418145,54,2016-01-01
27045,0.414209170188986176643,54,2016-01-01
27047,0.234809814251691591100,54,2016-01-01
27049,0.245728842189032989196,54,2016-01-01
27051,0.453264492873764099843,54,2016-01-01
27053,0.111525055443617205953,54,2016-01-01
27055,0.211760483573670279685,54,2016-01-01
27057,0.182781562876085222252,54,2016-01-01
27059,0.161134658258612046820,54,2016-01-01
27061,0.144293842393837907634,54,2016-01-01
27063,0.435202649590487689273,54,2016-01-01
27065,0.214342976069032911175,54,2016-01-01
27067,0.255315662895005295670,54,2016-01-01
27069,0.477450978479879379655,54,2016-01-01
27071,0.144631282878503870812,54,2016-01-01
27073,0.332215033461222626847,54,2016-01-01
27075,0.230292402907839737225,54,2016-01-01
27077,0.443783000411560359910,54,2016-01-01
27079,0.156028188958869320808,54,2016-01-01
27081,0.498832611964898387502,54,2016-01-01
27083,0.176140031949567276465,54,2016-01-01
27085,0.216377371592192446404,54,2016-01-01
27087,0.064964120128812541082,54,2016-01-01
27089,0.387781533618239730983,54,2016-01-01
27091,0.244921325653473979047,54,2016-01-01
27093,0.204927801389942713138,54,2016-01-01
27095,0.243378461934567754343,54,2016-01-01
27097,0.231285219131510114437,54,2016-01-01
27099,0.177657538869047735150,54,2016-01-01
27101,0.593017517647357138816,54,2016-01-01
27103,0.122927813093080909645,54,2016-01-01
27105,0.263074843519289697532,54,2016-01-01
27107,0.317004854851828517817,54,2016-01-01
27109,0.122422627627598340495,54,2016-01-01
27111,0.247338023691052755796,54,2016-01-01
27113,0.186680658418554935505,54,2016-01-01
27115,0.154828617293727312978,54,2016-01-01
27117,0.476943842491364059272,54,2016-01-01
27119,0.259618516705254513997,54,2016-01-01
27121,0.438087473155926761761,54,2016-01-01
27123,0.104234000347193099829,54,2016-01-01
27125,0.283315421030149234517,54,2016-01-01
27127,0.356887199302492963488,54,2016-01-01
27129,0.436043325017603470370,54,2016-01-01
27131,0.125578573894589834264,54,2016-01-01
27133,0.381678347048761125295,54,2016-01-01
27135,0.218708246616330168934,54,2016-01-01
27137,0.149544650398004224832,54,2016-01-01
27139,0.058100229576560954820,54,2016-01-01
27141,0.090034192668764129101,54,2016-01-01
27143,0.280676363366836817292,54,2016-01-01
27145,0.132138182853732228297,54,2016-01-01
27147,0.175266197630894724420,54,2016-01-01
27149,0.413374346330968649243,54,2016-01-01
27151,0.405150941224889454107,54,2016-01-01
27153,0.266297107569394733197,54,2016-01-01
27155,0.395710409746373490051,54,2016-01-01
27157,0.240714047471829571099,54,2016-01-01
27159,0.249027176637415322918,54,2016-01-01
27161,0.229471232711051468451,54,2016-01-01
27163,0.076897420043184579945,54,2016-01-01
27165,0.330808706354608988400,54,2016-01-01
27167,0.264724986004997240009,54,2016-01-01
27169,0.138699742335907373562,54,2016-01-01
27171,0.110879432319776548081,54,2016-01-01
27173,0.460130333949048437338,54,2016-01-01
28001,0.202672996764082288665,54,2016-01-01
28003,0.181985749478722719497,54,2016-01-01
28005,0.285773080051415787143,54,2016-01-01
28007,0.208401682911272657763,54,2016-01-01
28009,0.156747931957954525506,54,2016-01-01
28011,0.202669095718016786201,54,2016-01-01
28013,0.232227321756328959610,54,2016-01-01
28015,0.126325624216133556213,54,2016-01-01
28017,0.196056822636990108897,54,2016-01-01
28019,0.181328423216685554231,54,2016-01-01
28021,0.078500749976106092848,54,2016-01-01
28023,0.354919121562446970155,54,2016-01-01
28025,0.245494779425102841326,54,2016-01-01
28027,0.119598270276174556207,54,2016-01-01
28029,0.190320334397668734871,54,2016-01-01
28031,0.203802349600045252134,54,2016-01-01
28033,0.118189992646528166527,54,2016-01-01
28035,0.198358439815636562944,54,2016-01-01
28037,0.392964073316259755053,54,2016-01-01
28039,0.169477045269689067123,54,2016-01-01
28041,0.091717494046028442526,54,2016-01-01
28043,0.220393498516627233592,54,2016-01-01
28045,0.091245467472102644324,54,2016-01-01
28047,0.116563256437213638837,54,2016-01-01
28049,0.154861776185284083927,54,2016-01-01
28051,0.183078042377063409553,54,2016-01-01
28053,0.170655161181470811398,54,2016-01-01
28057,0.192887222708769356502,54,2016-01-01
28059,0.129491323098288806143,54,2016-01-01
28061,0.206072758410167686465,54,2016-01-01
28063,0.019688579492590938260,54,2016-01-01
28065,0.209195545785602409286,54,2016-01-01
28067,0.267884833318054236243,54,2016-01-01
28069,0.186364673687249235882,54,2016-01-01
28071,0.150738370494047978965,54,2016-01-01
28073,0.154077665926118088565,54,2016-01-01
28075,0.232568663287060425253,54,2016-01-01
28077,0.256881932890304535161,54,2016-01-01
28079,0.222642451573389404368,54,2016-01-01
28081,0.192762389234673277639,54,2016-01-01
28083,0.147262538449685283108,54,2016-01-01
28085,0.280528123616347723642,54,2016-01-01
28087,0.212369046759888664145,54,2016-01-01
28089,0.152823479616059046233,54,2016-01-01
28091,0.303624266847155064630,54,2016-01-01
28093,0.160830376665502854590,54,2016-01-01
28095,0.221156153022432965399,54,2016-01-01
28097,0.163338749285620939254,54,2016-01-01
28099,0.212164241841449784759,54,2016-01-01
28101,0.246015569074847420335,54,2016-01-01
28103,0.169531659914606101626,54,2016-01-01
28105,0.151637561612146297029,54,2016-01-01
28107,0.192699972497625238207,54,2016-01-01
28109,0.152883945830074334432,54,2016-01-01
28111,0.153997694481775288043,54,2016-01-01
28113,0.291687065886717523303,54,2016-01-01
28115,0.189702018596286594250,54,2016-01-01
28117,0.163128092798083806172,54,2016-01-01
28119,0.172631041013647809660,54,2016-01-01
28121,0.145409541568571612477,54,2016-01-01
28123,0.200780989422313593390,54,2016-01-01
28125,0.286648864893121090420,54,2016-01-01
28127,0.222585886405439618633,54,2016-01-01
28129,0.199261531979800383472,54,2016-01-01
28131,0.080492233992545100968,54,2016-01-01
28133,0.143139132758449178147,54,2016-01-01
28135,0.218187456966585589925,54,2016-01-01
28137,0.234684980777595512236,54,2016-01-01
28139,0.267863377564693972688,54,2016-01-01
28141,0.103791231618758570110,54,2016-01-01
28143,0.068748134812349931634,54,2016-01-01
28145,0.265563710909080269874,54,2016-01-01
28147,0.178137367535104538281,54,2016-01-01
28149,0.185428422631528644405,54,2016-01-01
28151,0.237474228714429774343,54,2016-01-01
28153,0.202928515281372700089,54,2016-01-01
28155,0.249339260322655520077,54,2016-01-01
28157,0.183907014665982683256,54,2016-01-01
28159,0.288689111985378879346,54,2016-01-01
28161,0.245865378801325575453,54,2016-01-01
28163,0.120438945703290337303,54,2016-01-01
29001,0.192288412137714728204,54,2016-01-01
29003,0.139951978122933664662,54,2016-01-01
29005,0.501348786677147477095,54,2016-01-01
29007,0.144584470325717841239,54,2016-01-01
29009,0.212226658578497824191,54,2016-01-01
29011,0.236079604746012643290,54,2016-01-01
29013,0.241831697169596027174,54,2016-01-01
29015,0.242450012970978167795,54,2016-01-01
29017,0.136708258319468365442,54,2016-01-01
29019,0.116834379138766060119,54,2016-01-01
29021,0.142115108166254781219,54,2016-01-01
29023,0.148411396515975758899,54,2016-01-01
29025,0.252210430226865333939,54,2016-01-01
29027,0.124706690098950033451,54,2016-01-01
29029,0.139563824039416169445,54,2016-01-01
29031,0.178617196201161341413,54,2016-01-01
29033,0.318539916478603737592,54,2016-01-01
29035,0.149845030945047914598,54,2016-01-01
29037,0.130454881476467914871,54,2016-01-01
29039,0.203782844369717739811,54,2016-01-01
29041,0.301149053118593750914,54,2016-01-01
29043,0.131652502618577171468,54,2016-01-01
29045,0.192811152310492058445,54,2016-01-01
29047,0.122621580976938966183,54,2016-01-01
29049,0.146059065738477772814,54,2016-01-01
29051,0.159285562423563878654,54,2016-01-01
29053,0.159892175086749511881,54,2016-01-01
29055,0.200392835338796098173,54,2016-01-01
29057,0.302161374572591640448,54,2016-01-01
29059,0.076487810206306821174,54,2016-01-01
29061,0.135514538223424611309,54,2016-01-01
29063,0.162640462039895998111,54,2016-01-01
29065,0.194114101696369881583,54,2016-01-01
29067,0.196550304964276170655,54,2016-01-01
29069,0.268226174848785701885,54,2016-01-01
29071,0.175332515414008266316,54,2016-01-01
29073,0.229806722672684680397,54,2016-01-01
29075,0.340795384282295297484,54,2016-01-01
29077,0.152991224596875652206,54,2016-01-01
29079,0.298814277048390525919,54,2016-01-01
29081,0.219297304572221041072,54,2016-01-01
29083,0.207241121706785674578,54,2016-01-01
29085,0.162162583896871946212,54,2016-01-01
29087,0.380701135009352757942,54,2016-01-01
29089,0.205206726183626139349,54,2016-01-01
29091,0.187546690645096482621,54,2016-01-01
29093,0.203716526586604197915,54,2016-01-01
29095,0.128445842752734145661,54,2016-01-01
29097,0.189867813054070448990,54,2016-01-01
29099,0.091982765178482610111,54,2016-01-01
29101,0.148440654361467027383,54,2016-01-01
29103,0.286576695540909294827,54,2016-01-01
29105,0.219018379778537614861,54,2016-01-01
29107,0.237675132586803151265,54,2016-01-01
29109,0.259265472036326540961,54,2016-01-01
29111,0.224472042178110060212,54,2016-01-01
29113,0.115941039589765995751,54,2016-01-01
29115,0.278780454979002619552,54,2016-01-01
29117,0.188090886571234076417,54,2016-01-01
29119,0.139723766928101770489,54,2016-01-01
29121,0.171109633048101848510,54,2016-01-01
29123,0.229670186060392094140,54,2016-01-01
29125,0.232519900211241644446,54,2016-01-01
29127,0.230345067029724020496,54,2016-01-01
29129,0.204531845214294212993,54,2016-01-01
29131,0.165347788009354708465,54,2016-01-01
29133,0.173460013302567083363,54,2016-01-01
29135,0.276997676927067993282,54,2016-01-01
29137,0.242050155749264165185,54,2016-01-01
29139,0.208302206236602344918,54,2016-01-01
29141,0.235394971161516960773,54,2016-01-01
29143,0.207779466063825014677,54,2016-01-01
29145,0.173087463403311598005,54,2016-01-01
29147,0.163196361104230099301,54,2016-01-01
29149,0.083070825441842229993,54,2016-01-01
29151,0.164577331411417971729,54,2016-01-01
29153,0.179541744118685425496,54,2016-01-01
29155,0.248689736152749359740,54,2016-01-01
29157,0.146544745973632829643,54,2016-01-01
29159,0.155577618138303786160,54,2016-01-01
29161,0.167803496507588509858,54,2016-01-01
29163,0.226046114265540304632,54,2016-01-01
29165,0.108792372674732729581,54,2016-01-01
29167,0.131699315171363201042,54,2016-01-01
29169,0.132834519576424418207,54,2016-01-01
29171,0.113760354839150118104,54,2016-01-01
29173,0.184538984128594082503,54,2016-01-01
29175,0.195976851192647308375,54,2016-01-01
29177,0.180992933255052342285,54,2016-01-01
29179,0.232738358790909782458,54,2016-01-01
29181,0.147736515546643832543,54,2016-01-01
29183,0.067720209174090032242,54,2016-01-01
29185,0.200312863894453297651,54,2016-01-01
29186,0.156892270662378116691,54,2016-01-01
29187,0.188153303308282115849,54,2016-01-01
29189,0.109574532410865973710,54,2016-01-01
29195,0.203837459014634774314,54,2016-01-01
29197,0.304371317168698786579,54,2016-01-01
29199,0.312686396857317289631,54,2016-01-01
29201,0.203866716860126042798,54,2016-01-01
29203,0.111905407435003696241,54,2016-01-01
29205,0.437943134451503170575,54,2016-01-01
29207,0.216410530483749217352,54,2016-01-01
29209,0.181345977923980315321,54,2016-01-01
29211,0.267385499421669920789,54,2016-01-01
29213,0.196606870132225956390,54,2016-01-01
29215,0.221554059721114216777,54,2016-01-01
29217,0.162281565801869771379,54,2016-01-01
29219,0.146117581429460309782,54,2016-01-01
29221,0.149807971007425641185,54,2016-01-01
29223,0.198465718582437880717,54,2016-01-01
29225,0.151608303766655028545,54,2016-01-01
29227,0.277695964172792934425,54,2016-01-01
29229,0.184817908922277508713,54,2016-01-01
