fips,measure,source,date
20021,0.016802668208570586140479190,51,2016-01-01
20023,0.053599669154390788400491673,51,2016-01-01
20025,0.088947305944116194203309221,51,2016-01-01
20027,0.033032866294720638409490367,51,2016-01-01
20029,0.045692305924970036262823139,51,2016-01-01
20031,0.020204940474594963028769016,51,2016-01-01
20033,0.061533837004928221053881117,51,2016-01-01
20035,0.072801350952904280697992333,51,2016-01-01
20037,0.073940547350363202616131020,51,2016-01-01
20039,0.021891716989151786910920585,51,2016-01-01
20041,0.035755449953857759363428540,51,2016-01-01
20043,0.015230768641656678754274379,51,2016-01-01
20045,0.126441227038970089872065372,51,2016-01-01
20047,0.229753895285832991893516727,51,2016-01-01
20049,0.031242700527285189680986716,51,2016-01-01
20051,0.066014037963001964395804693,51,2016-01-01
20053,0.024926383022718831012180785,51,2016-01-01
20055,0.407430240973543838957836330,51,2016-01-01
20057,0.519730115757670908178855749,51,2016-01-01
20059,0.022454614032602077741059701,51,2016-01-01
20061,0.154653090764276332668323447,51,2016-01-01
20063,0.034265878866087942132652240,51,2016-01-01
20065,0.035661633779949377558405354,51,2016-01-01
20067,0.344965900692707994286786470,51,2016-01-01
20069,0.183309145353801852582242321,51,2016-01-01
20071,0.133324270818574836587541977,51,2016-01-01
20073,0.009109741948083278128577938,51,2016-01-01
20075,0.378148107019364424141007624,51,2016-01-01
20077,0.033681921048903116611589552,51,2016-01-01
20079,0.086121333032100448403018966,51,2016-01-01
20081,0.359779283091262076439120961,51,2016-01-01
20083,0.080814018050997706290278729,51,2016-01-01
20085,0.015900884169573691647297136,51,2016-01-01
20087,0.011053076979042615518343933,51,2016-01-01
20089,0.026777816495563835205189374,51,2016-01-01
20091,0.158227678451765084300533411,51,2016-01-01
20093,0.207339488184905934926038391,51,2016-01-01
20095,0.017411516031078043568997009,51,2016-01-01
20097,0.091172089496800677008144775,51,2016-01-01
20099,0.015439461763207977055244324,51,2016-01-01
20101,0.035181065215643176883694748,51,2016-01-01
20103,0.058250270918134857878069607,51,2016-01-01
20105,0.021380514572140808503957510,51,2016-01-01
20107,0.007436367744084794504286824,51,2016-01-01
20109,0.036239847749752057254670705,51,2016-01-01
20111,0.175518573687818065548786325,51,2016-01-01
20113,0.027243068133517647013773746,51,2016-01-01
20115,0.027277531217810521962557773,51,2016-01-01
20117,0.023444470398125208214467602,51,2016-01-01
20119,0.168361739849664367851303278,51,2016-01-01
20121,0.017576172989366223879854029,51,2016-01-01
20123,0.032219154582249979896534162,51,2016-01-01
20125,0.054945644057606960011334525,51,2016-01-01
20127,0.025891349382919329578133555,51,2016-01-01
20129,0.235459450352097844525539060,51,2016-01-01
20131,0.021445611509138461184994007,51,2016-01-01
20133,0.025163795381180858437137419,51,2016-01-01
20135,0.095510608886114823338400683,51,2016-01-01
20137,0.055805306549134785122669433,51,2016-01-01
20139,0.013999670686083423639378285,51,2016-01-01
20141,0.022487162501100904081577949,51,2016-01-01
20143,0.012755170419951828266621737,51,2016-01-01
20145,0.060180203638535855009975148,51,2016-01-01
20147,0.028627335352614790789932184,51,2016-01-01
20149,0.051956928803097082508453028,51,2016-01-01
20151,0.064744647691547737115593013,51,2016-01-01
20153,0.048669533484715622116109960,51,2016-01-01
20155,0.055213690268773765168543628,51,2016-01-01
20157,0.023691455835557478680753133,51,2016-01-01
20159,0.070817808990269922534644972,51,2016-01-01
20161,0.160821982852700948500664371,51,2016-01-01
20163,0.034507120456138066774140433,51,2016-01-01
20165,0.028621591505232644965134846,51,2016-01-01
20167,0.016712681266250301551987562,51,2016-01-01
20169,0.102749771203412611191312239,51,2016-01-01
20171,0.132455035248076768434878172,51,2016-01-01
20173,0.163961952754940666056542433,51,2016-01-01
20175,0.583756782526450417194781523,51,2016-01-01
20177,0.084490080375571034160574997,51,2016-01-01
20179,0.054658451688499668771467629,51,2016-01-01
20181,0.049148187433227774182554786,51,2016-01-01
20183,0.006207184404305587997656510,51,2016-01-01
20185,0.115751927060796709924219506,51,2016-01-01
20187,0.235365634178189462720515874,51,2016-01-01
20189,0.319991652275137948067961202,51,2016-01-01
20191,0.016042565738333288658964805,51,2016-01-01
20193,0.046479213016324014260058434,51,2016-01-01
20195,0.009810491328705068753853164,51,2016-01-01
20197,0.014577884655886103335643636,51,2016-01-01
20199,0.049556000597360127743165778,51,2016-01-01
20201,0.051164277864360958686420396,51,2016-01-01
20203,0.282599205817368628637291354,51,2016-01-01
20205,0.032921818578665819130075167,51,2016-01-01
20207,0.016224454238767906444213839,51,2016-01-01
20209,0.300274938828025380146965908,51,2016-01-01
21001,0.020187708932448525554377003,51,2016-01-01
21003,0.019500361862385075186962232,51,2016-01-01
21005,0.019261034888128999153739819,51,2016-01-01
21007,0.032856721641668166449038671,51,2016-01-01
21009,0.033526837169585179342061428,51,2016-01-01
21011,0.020072831984805609058430244,51,2016-01-01
21013,0.008853183431680764620963511,51,2016-01-01
21015,0.083818050231859972659286460,51,2016-01-01
21017,0.094467143278358331833550961,51,2016-01-01
21019,0.017409601415283994960731230,51,2016-01-01
21021,0.039065820661767803054960960,51,2016-01-01
21023,0.016858192066597995780186789,51,2016-01-01
21025,0.008523869515104403999249470,51,2016-01-01
21027,0.009860271339350332568763426,51,2016-01-01
21029,0.016724168961014593201582238,51,2016-01-01
21031,0.021640902320131419228103496,51,2016-01-01
21033,0.002249673558007114712290684,51,2016-01-01
21035,0.099324523547859651003833060,51,2016-01-01
21037,0.044045736342088233154252936,51,2016-01-01
21039,0.016230198086150052269011177,51,2016-01-01
21041,0.061652543184159234766359434,51,2016-01-01
21043,0.010522728404091151028723066,51,2016-01-01
21045,0.023318105755718000068926168,51,2016-01-01
21047,0.053369915259104955408598156,51,2016-01-01
21049,0.031581587522831793344029653,51,2016-01-01
21051,0.019180621024778957606577088,51,2016-01-01
21053,0.025973677862063419733562066,51,2016-01-01
21055,0.017043909798620710781967382,51,2016-01-01
21057,0.014401740002833631375191940,51,2016-01-01
21059,0.047281437034030381123419963,51,2016-01-01
21061,0.011880191002071614289160594,51,2016-01-01
21063,0.000999429444493373514736797,51,2016-01-01
21065,0.003720098487836445860409191,51,2016-01-01
21067,0.170607584176083385347062404,51,2016-01-01
21069,0.006844751463723774550161019,51,2016-01-01
21071,0.007327234643824023833137404,51,2016-01-01
21073,0.064124312174275988037480518,51,2016-01-01
21075,0.015138867083542345557516973,51,2016-01-01
21077,0.064991633128980007581878544,51,2016-01-01
21079,0.026835254969385293453162753,51,2016-01-01
21081,0.024487936005881699719317324,51,2016-01-01
21083,0.057777360817004851636422119,51,2016-01-01
21085,0.013279775147521146931445266,51,2016-01-01
21087,0.022376114785046084802162750,51,2016-01-01
21089,0.015102489383455422000467166,51,2016-01-01
21091,0.009224618895726194624524696,51,2016-01-01
21093,0.078079946697096293686745880,51,2016-01-01
21095,0.012088884123622912590130538,51,2016-01-01
21097,0.032887355494372944181291140,51,2016-01-01
21099,0.016963495935270669234804651,51,2016-01-01
21101,0.025437585439729809419143860,51,2016-01-01
21103,0.024166280552481533530666401,51,2016-01-01
21105,0.015508387931793726952812379,51,2016-01-01
21107,0.019368253372595721216623460,51,2016-01-01
21109,0.009172924269286882201348655,51,2016-01-01
21111,0.132198476731674254927263745,51,2016-01-01
21113,0.085606301383501372779524332,51,2016-01-01
21115,0.011020528510543789177825685,51,2016-01-01
21117,0.051897575713481575652213870,51,2016-01-01
21119,0.006387158288946157174639765,51,2016-01-01
21121,0.026842913432561487886225871,51,2016-01-01
21123,0.038625459029136623153831720,51,2016-01-01
21125,0.018171618501315341050511393,51,2016-01-01
21127,0.021353709951024127988236600,51,2016-01-01
21129,0.003609050771781626580993991,51,2016-01-01
21131,0.006517352162941462536712757,51,2016-01-01
21133,0.006632229110584379032659516,51,2016-01-01
21135,0.005891272798287567633802924,51,2016-01-01
21137,0.007524440070611030484512672,51,2016-01-01
21139,0.007572305465462245691157155,51,2016-01-01
21141,0.018460725486216680898644069,51,2016-01-01
21143,0.032657601599087111189397623,51,2016-01-01
21145,0.044834558049236259759754010,51,2016-01-01
21147,0.007614427012931315073004300,51,2016-01-01
21149,0.018152472343374854967853600,51,2016-01-01
21151,0.045954608288754695595234904,51,2016-01-01
21153,0.009507982033245388647860033,51,2016-01-01
21155,0.032896928573343187222620036,51,2016-01-01
21157,0.018585175512829840435919723,51,2016-01-01
21159,0.009052303474261819880604559,51,2016-01-01
21161,0.034114624218358102079655675,51,2016-01-01
21163,0.029632508644490310129466319,51,2016-01-01
21165,0.014181559186518041424627320,51,2016-01-01
21167,0.040865559508173494824793508,51,2016-01-01
21169,0.018985330213785999563467598,51,2016-01-01
21171,0.038499094386729415008290286,51,2016-01-01
21173,0.018242459285695139556345228,51,2016-01-01
21175,0.015025904751693477669835994,51,2016-01-01
21177,0.010547618409413782936178197,51,2016-01-01
21179,0.021160333755825218553392890,51,2016-01-01
21181,0.024941699949071219878307020,51,2016-01-01
21183,0.042726566059988742059130994,51,2016-01-01
21185,0.058508744050331419993949814,51,2016-01-01
21187,0.005202011112430068658122374,51,2016-01-01
21189,0.005046927233112131388594250,51,2016-01-01
21191,0.005805115087555380261842855,51,2016-01-01
21193,0.025464390060846489934864770,51,2016-01-01
21195,0.015305438657624574476639772,51,2016-01-01
21197,0.021638987704337370619837717,51,2016-01-01
21199,0.036056044633523390861155891,51,2016-01-01
21201,0.001746129604172330738390727,51,2016-01-01
21203,0.003739244645776931943066984,51,2016-01-01
21205,0.059086958020134099690215164,51,2016-01-01
21207,0.043306694645585470363662123,51,2016-01-01
21209,0.064953340813099035416562958,51,2016-01-01
21211,0.126498665512791548120038751,51,2016-01-01
21213,0.032060241471343945410474480,51,2016-01-01
21215,0.023235777276573909913497658,51,2016-01-01
21217,0.028966222348161394452975121,51,2016-01-01
21219,0.044849874975588648625880244,51,2016-01-01
21221,0.016773948971659857016492500,51,2016-01-01
21223,0.010063220613519485044936032,51,2016-01-01
21225,0.021478159977637287525512255,51,2016-01-01
21227,0.177201520970786792214406335,51,2016-01-01
21229,0.043814067831008351554093640,51,2016-01-01
21231,0.024493679853263845544114662,51,2016-01-01
21233,0.053425439117132365048305756,51,2016-01-01
21235,0.010254682192924345871513963,51,2016-01-01
21237,0.000000000000000000000000000,51,2016-01-01
21239,0.091049554085981566079134899,51,2016-01-01
22001,0.027962963672079923721706765,51,2016-01-01
22003,0.064120482942687890820948960,51,2016-01-01
22005,0.049316673623104051709943365,51,2016-01-01
22007,0.025167624612768955653668978,51,2016-01-01
22009,0.017078372882913585730751410,51,2016-01-01
22011,0.053021455184588108704226322,51,2016-01-01
22013,0.007149175374977503264419928,51,2016-01-01
22015,0.085397608261950074478554388,51,2016-01-01
22017,0.043590057783104664386997461,51,2016-01-01
22019,0.046391140689797778279832585,51,2016-01-01
22021,0.033323887895416026865888822,51,2016-01-01
22023,0.064775281544252514847845482,51,2016-01-01
22025,0.027930415203581097381188516,51,2016-01-01
22027,0.014080084549433465186541016,51,2016-01-01
22029,0.009624773596682353752072571,51,2016-01-01
22031,0.021235003771793114275758283,51,2016-01-01
22033,0.098972234241754707082929668,51,2016-01-01
22035,0.014451520013478895190102202,51,2016-01-01
22037,0.014924430114608901431749690,51,2016-01-01
22039,0.057951590854263274988608036,51,2016-01-01
22041,0.003928791609387744161379136,51,2016-01-01
22043,0.061874638616268873325189834,51,2016-01-01
22045,0.074742771368069569479492550,51,2016-01-01
22047,0.012182700297531294395153724,51,2016-01-01
22049,0.024890005322631907455130978,51,2016-01-01
22051,0.236847546802783085518229056,51,2016-01-01
22053,0.016096174980566649690406626,51,2016-01-01
22055,0.080385144113130818038744165,51,2016-01-01
22057,0.061619994715660408425841186,51,2016-01-01
22059,0.044891996523057718007727389,51,2016-01-01
22061,0.075648384638654561189206161,51,2016-01-01
22063,0.042002841289838368134666416,51,2016-01-01
22065,0.008596624915278251113349084,51,2016-01-01
22067,0.012672841940807738111193226,51,2016-01-01
22069,0.029846945613423754255233602,51,2016-01-01
22071,0.112759382574698735204806451,51,2016-01-01
22073,0.031191005900845877257810675,51,2016-01-01
22075,0.113492680423819352170599925,51,2016-01-01
22077,0.026107700967646822312166617,51,2016-01-01
22079,0.056161425086827826260104384,51,2016-01-01
22081,0.014866991640787443183776311,51,2016-01-01
22083,0.005180950338695533967198802,51,2016-01-01
22085,0.027991682908990652845693454,51,2016-01-01
22087,0.103869821442931047026793133,51,2016-01-01
22089,0.077153272652776767286108696,51,2016-01-01
22091,0.016796924361188440315681852,51,2016-01-01
22093,0.012063994118300280682675407,51,2016-01-01
22095,0.061597019326131825126651834,51,2016-01-01
22097,0.020472986685761768185978119,51,2016-01-01
22099,0.039163466067264282076515705,51,2016-01-01
22101,0.077589805053819849970706378,51,2016-01-01
22103,0.066743506580534484145066609,51,2016-01-01
22105,0.036599795519033195608637214,51,2016-01-01
22107,0.003593733845429237714867757,51,2016-01-01
22109,0.071353901412603532849063178,51,2016-01-01
22111,0.037848125016752888197925322,51,2016-01-01
22113,0.049598122144829197125012923,51,2016-01-01
22115,0.075994930097377359285312216,51,2016-01-01
22117,0.030019261034888128999153739,51,2016-01-01
22119,0.014620006203355172717490781,51,2016-01-01
22121,0.026249382536406419323834286,51,2016-01-01
22123,0.018858965571378791417926164,51,2016-01-01
22125,0.011076052368571198817533285,51,2016-01-01
22127,0.010423168382800623398902542,51,2016-01-01
23001,0.057183829920849783074030534,51,2016-01-01
23003,0.083391090909787133016017675,51,2016-01-01
23005,0.120574844246005154145717578,51,2016-01-01
23007,0.043262658482322352373549199,51,2016-01-01
23009,0.061776993210772394303635089,51,2016-01-01
23011,0.046157557562923848071407510,51,2016-01-01
23013,0.053266526006226330562246074,51,2016-01-01
23015,0.061081987677532749503157201,51,2016-01-01
23017,0.035719072253770835806378733,51,2016-01-01
23019,0.051888002634511332610884973,51,2016-01-01
23021,0.032801197783640756809331071,51,2016-01-01
23023,0.048554656537072705620163201,51,2016-01-01
23025,0.033138170163393311864108229,51,2016-01-01
23027,0.049443038265511259855484799,51,2016-01-01
23029,0.076104063197638129956461636,51,2016-01-01
23031,0.058744241792999398810640668,51,2016-01-01
24001,0.043239683092793769074359848,51,2016-01-01
24003,0.158346384630996098013011728,51,2016-01-01
24005,0.227548257891088995171338967,51,2016-01-01
24009,0.057019172962561602763173513,51,2016-01-01
24011,0.076400828645715664237657429,51,2016-01-01
24013,0.069184641717946459683935224,51,2016-01-01
24015,0.062510291059893011269428563,51,2016-01-01
24017,0.114932471500943905586465963,51,2016-01-01
24019,0.075931747776173755212541499,51,2016-01-01
24021,0.189474208210638371198051686,51,2016-01-01
24023,0.024514740626998380235038234,51,2016-01-01
24025,0.103994271469544206564068788,51,2016-01-01
24027,0.380275245166552427924288433,51,2016-01-01
24029,0.082983277745654779455406683,51,2016-01-01
24031,0.624350466591869009645834370,51,2016-01-01
24033,0.409616732210347349597356298,51,2016-01-01
24035,0.074285178193291952103971296,51,2016-01-01
24037,0.083381517830816889974688779,51,2016-01-01
24039,0.097582223175275417481973892,51,2016-01-01
24041,0.112837881822254728143703403,51,2016-01-01
24043,0.099921883675602816782756204,51,2016-01-01
24045,0.159841699566148061068585366,51,2016-01-01
24047,0.087949791115416869296838203,51,2016-01-01
24510,0.149554468904724888856553155,51,2016-01-01
25001,0.133038993065261593955940861,51,2016-01-01
25003,0.110144017400028336313751919,51,2016-01-01
25005,0.234890809461265407870602606,51,2016-01-01
25007,0.178534093563444623567388732,51,2016-01-01
25009,0.303072192503130396823269474,51,2016-01-01
25011,0.099596398990614553377573722,51,2016-01-01
25013,0.171662537478604168501506802,51,2016-01-01
25015,0.150222669816847853141310133,51,2016-01-01
25017,0.382086471707722411343715656,51,2016-01-01
25019,0.337661641438412553752838417,51,2016-01-01
25021,0.320558378550176336114631876,51,2016-01-01
25023,0.164986272204756671478734362,51,2016-01-01
25025,0.551493591780937319308134436,51,2016-01-01
25027,0.221557425071510899907715518,51,2016-01-01
26001,0.032942879352400353820998740,51,2016-01-01
26003,0.017727427637096063932850594,51,2016-01-01
26005,0.054152993118870836189301892,51,2016-01-01
26007,0.022236347832080536398760860,51,2016-01-01
26009,0.038596739792225894029845030,51,2016-01-01
26011,0.019611409578439894466377432,51,2016-01-01
26013,0.037348410294506201440556923,51,2016-01-01
26015,0.027951475977315632072112089,51,2016-01-01
26017,0.027733209776794090729813248,51,2016-01-01
26019,0.028615847657850499140337508,51,2016-01-01
26021,0.116245897935661250856790567,51,2016-01-01
26023,0.061166230772470888266851490,51,2016-01-01
26025,0.068514526190029446790912467,51,2016-01-01
26027,0.027465163565627285572604145,51,2016-01-01
26029,0.035845436896178043951920168,51,2016-01-01
26031,0.025223148470796365293376578,51,2016-01-01
26033,0.053297159858931108294498542,51,2016-01-01
26035,0.023207058039663180789510968,51,2016-01-01
26037,0.051776954918456513331469773,51,2016-01-01
26039,0.035967972306997154880930043,51,2016-01-01
26041,0.021464757667078947267651800,51,2016-01-01
26043,0.022998364918111882488541024,51,2016-01-01
26045,0.064893987723483528560323799,51,2016-01-01
26047,0.038533557471022289957074313,51,2016-01-01
26049,0.046241800657861986835101800,51,2016-01-01
26051,0.017131982125146946762193230,51,2016-01-01
26053,0.024834481464604497815423378,51,2016-01-01
26055,0.046368165300269194980643234,51,2016-01-01
26057,0.021407319193257489019678421,51,2016-01-01
26059,0.018052912322084327338033076,51,2016-01-01
26061,0.090900214054045774634404114,51,2016-01-01
26063,0.028878150021635158472749273,51,2016-01-01
26065,0.169110354625137373683222987,51,2016-01-01
26067,0.028811138468843457183446997,51,2016-01-01
26069,0.041049362624402161218308322,51,2016-01-01
26071,0.023526798877269298369896112,51,2016-01-01
26073,0.065705784820160138465014225,51,2016-01-01
26075,0.029831628687071365389107367,51,2016-01-01
26077,0.085828396815611011338354732,51,2016-01-01
26079,0.027733209776794090729813248,51,2016-01-01
26081,0.149724869710395214992207513,51,2016-01-01
26083,0.023549774266797881669085464,51,2016-01-01
26085,0.025326537723674990139728660,51,2016-01-01
26087,0.053247379848285844479588281,51,2016-01-01
26089,0.065713443283336332898077342,51,2016-01-01
26091,0.034867068225419205128106942,51,2016-01-01
26093,0.054859486346874772639374456,51,2016-01-01
26095,0.029381693975469942446649230,51,2016-01-01
26097,0.047524593239874554373173935,51,2016-01-01
26099,0.202543375620814171220261230,51,2016-01-01
26101,0.023320020371512048677191947,51,2016-01-01
26103,0.034332890418879643421954516,51,2016-01-01
26105,0.038418680523379373461127555,51,2016-01-01
26107,0.040009726248233766929990158,51,2016-01-01
26109,0.017384711409961363053276099,51,2016-01-01
26111,0.067869300667435065805344841,51,2016-01-01
26113,0.034262049634499844916120682,51,2016-01-01
26115,0.040182041669698141673910296,51,2016-01-01
26117,0.023549774266797881669085464,51,2016-01-01
26119,0.020754435207486913601047677,51,2016-01-01
26121,0.029561667860110511623632485,51,2016-01-01
26123,0.037886417332633860363240908,51,2016-01-01
26125,0.232995339825157285687481093,51,2016-01-01
26127,0.106814500534177806539561706,51,2016-01-01
26129,0.028487568399649242386530294,51,2016-01-01
26131,0.033850407238779394138978131,51,2016-01-01
26133,0.017432576804812578259920581,51,2016-01-01
26135,0.024463046000559067811862193,51,2016-01-01
26137,0.032914160115489624697012050,51,2016-01-01
26139,0.109872141957273433940011257,51,2016-01-01
26141,0.022167421663494786501192805,51,2016-01-01
26143,0.028276960662303895477294571,51,2016-01-01
26145,0.045500844345565175436245208,51,2016-01-01
26147,0.052496850457018790039402793,51,2016-01-01
26149,0.063354636625068447514637237,51,2016-01-01
26151,0.027185629659696188765800366,51,2016-01-01
26153,0.037421165694680048554656537,51,2016-01-01
26155,0.018615809365534618168172192,51,2016-01-01
26157,0.018573687818065548786325048,51,2016-01-01
26159,0.091355892613029343401659588,51,2016-01-01
26161,0.223236543122891529356803970,51,2016-01-01
26163,0.158974378611444041524187341,51,2016-01-01
26165,0.021928094689238710467970392,51,2016-01-01
27001,0.018874282497731180284052399,51,2016-01-01
27003,0.139837793749928201907723177,51,2016-01-01
27005,0.033214754795155256194739401,51,2016-01-01
27007,0.035066188268000260387747990,51,2016-01-01
27009,0.055946988117894382134337102,51,2016-01-01
27011,0.018026107700967646822312166,51,2016-01-01
27013,0.079098522299530153284140471,51,2016-01-01
27015,0.040291174769958912345059716,51,2016-01-01
27017,0.020936323707921531386296711,51,2016-01-01
27019,0.096180724414031836231423440,51,2016-01-01
27021,0.019123182550957499358603708,51,2016-01-01
27023,0.077840619722840217653523467,51,2016-01-01
27025,0.030113077208796510804176925,51,2016-01-01
27027,0.071093513664612922124917192,51,2016-01-01
27029,0.020534254391171323650483057,51,2016-01-01
27031,0.090314341621066900505075646,51,2016-01-01
27033,0.085317194398600032931391657,51,2016-01-01
27035,0.029086843143186456773719217,51,2016-01-01
27037,0.170823935760810878081095466,51,2016-01-01
27039,0.040057591643084982136634641,51,2016-01-01
27041,0.021503049982959919432967386,51,2016-01-01
27043,0.042851016086601901596406649,51,2016-01-01
27045,0.024943614564865268486572799,51,2016-01-01
27047,0.074838502157771999892781515,51,2016-01-01
27049,0.058983568767255474843863081,51,2016-01-01
27051,0.020616582870315413805911567,51,2016-01-01
27053,0.257366484267602020302585880,51,2016-01-01
27055,0.020172392006096136688250768,51,2016-01-01
27057,0.026343198710314801128857472,51,2016-01-01
27059,0.027329225844249834385733814,51,2016-01-01
27061,0.019331875672508797659573653,51,2016-01-01
27063,0.040878961818731835082653963,51,2016-01-01
27065,0.017560856063013835013727795,51,2016-01-01
27067,0.135656272855726041455261172,51,2016-01-01
27069,0.038843725229658164496130561,51,2016-01-01
27071,0.106466040459660959835189872,51,2016-01-01
27073,0.031005288168823162256030082,51,2016-01-01
27075,0.045717195930292668170278270,51,2016-01-01
27077,0.029938847171538087451991008,51,2016-01-01
27079,0.053940470765731440671800389,51,2016-01-01
27081,0.013549735974482000696920149,51,2016-01-01
27083,0.122095049186479749108746347,51,2016-01-01
27085,0.063737559783878169167793098,51,2016-01-01
27087,0.015022075520105380453304435,51,2016-01-01
27089,0.033381326369237485113862201,51,2016-01-01
27091,0.045510417424535418477574105,51,2016-01-01
27093,0.042362789059119506488632926,51,2016-01-01
27095,0.029251500101474637084576238,51,2016-01-01
27097,0.017892084595384244243707615,51,2016-01-01
27099,0.154103596031384382096044786,51,2016-01-01
27101,0.047507361697728116898781921,51,2016-01-01
27103,0.078194823644739210182692639,51,2016-01-01
27105,0.388314716885762534032295739,51,2016-01-01
27107,0.033745103370106720684360269,51,2016-01-01
27109,0.202260012483294977196925892,51,2016-01-01
27111,0.045529563582475904560231898,51,2016-01-01
27113,0.033000317826221812068972119,51,2016-01-01
27115,0.032341689993069090825544038,51,2016-01-01
27117,0.070727822047949637946153345,51,2016-01-01
27119,0.059106104178074585772872957,51,2016-01-01
27121,0.018665589376179881983082454,51,2016-01-01
27123,0.289066777969664827359093850,51,2016-01-01
27125,0.022736062554327223156129259,51,2016-01-01
27127,0.042523616785819589582958387,51,2016-01-01
27129,0.051838222623866068795974711,51,2016-01-01
27131,0.142192771176607990074631723,51,2016-01-01
27133,0.033865724165131783005104365,51,2016-01-01
27135,0.069793489540453917112453044,51,2016-01-01
27137,0.041836269715756139215543616,51,2016-01-01
27139,0.153165434292300564045812926,51,2016-01-01
27141,0.054589525519913918873899574,51,2016-01-01
27143,0.092933536027325396612661737,51,2016-01-01
27145,0.106981072108260035458684505,51,2016-01-01
27147,0.066017867194590061612336252,51,2016-01-01
27149,0.079824161685474575816870828,51,2016-01-01
27151,0.035332319863373016936691314,51,2016-01-01
27153,0.067503609050771781626580993,51,2016-01-01
27155,0.034943652857181149458738115,51,2016-01-01
27157,0.025943044009358642001309597,51,2016-01-01
27159,0.015031648599075623494633331,51,2016-01-01
27161,0.064677636138756035826290738,51,2016-01-01
27163,0.124808059766646627021355624,51,2016-01-01
27165,0.213295857920191155240877813,51,2016-01-01
27167,0.009159521958728541943488200,51,2016-01-01
27169,0.069217190186445286024453472,51,2016-01-01
27171,0.055158166410746355528836028,51,2016-01-01
27173,0.028418642231063492488962239,51,2016-01-01
28001,0.150408387548870568143090725,51,2016-01-01
28003,0.032226813045426174329597279,51,2016-01-01
28005,0.008144775587882779562625168,51,2016-01-01
28007,0.014244741507721645497398037,51,2016-01-01
28009,0.016224454238767906444213839,51,2016-01-01
28011,0.035939253070086425756943354,51,2016-01-01
28013,0.055654051901404945069672868,51,2016-01-01
28015,0.019144243324692034049527281,51,2016-01-01
28017,0.050520966957560626309118549,51,2016-01-01
28019,0.005062244159464520254720485,51,2016-01-01
28021,0.017254517535966057691203106,51,2016-01-01
28023,0.007560817770697954041562479,51,2016-01-01
28025,0.013113203573438918012322467,51,2016-01-01
28027,0.014897625493492220916028780,51,2016-01-01
28029,0.049161589743786114440415241,51,2016-01-01
28031,0.007066846895833413108991418,51,2016-01-01
28033,0.064028581384573557624191553,51,2016-01-01
28035,0.059590501973968883664115122,51,2016-01-01
28037,0.008324749472523348739608422,51,2016-01-01
28039,0.035477830663720711164890541,51,2016-01-01
28041,0.009063791169026111530199234,51,2016-01-01
28043,0.002757046743429995902722200,51,2016-01-01
28045,0.041097228019253376424952804,51,2016-01-01
28047,0.083768270221214708844376199,51,2016-01-01
28049,0.036781684019467813393886248,51,2016-01-01
28051,0.003095933738976599565765137,51,2016-01-01
28053,0.024306047505447081934068290,51,2016-01-01
28055,0.007080249206391753366851873,51,2016-01-01
28057,0.013925000670115527917012893,51,2016-01-01
28059,0.067204928986900198737119422,51,2016-01-01
28061,0.006134429004131740883556896,51,2016-01-01
28063,0.011952946402245461403260207,51,2016-01-01
28065,0.003252932234088585443559041,51,2016-01-01
28067,0.052129244224561457252373166,51,2016-01-01
28069,0.000566726275038388046670674,51,2016-01-01
28071,0.058143052433668135815185966,51,2016-01-01
28073,0.055809135780722882339200992,51,2016-01-01
28075,0.034891958230741837035562073,51,2016-01-01
28077,0.000151254647729840052996565,51,2016-01-01
28079,0.031782622181206897211936480,51,2016-01-01
28081,0.034932165162416857809143439,51,2016-01-01
28083,0.037160777946689437830510551,51,2016-01-01
28085,0.005960198966873317531370979,51,2016-01-01
28087,0.051143217090626423995496823,51,2016-01-01
28089,0.073731854228811904315161076,51,2016-01-01
28091,0.017061141340767148256359396,51,2016-01-01
28093,0.024595154490348421782200965,51,2016-01-01
28095,0.008554503367809181731501939,51,2016-01-01
28097,0.005732359687381533147743242,51,2016-01-01
28099,0.025722863193043052050744977,51,2016-01-01
28101,0.018125667722258174452132690,51,2016-01-01
28103,0.037262252583774014068596854,51,2016-01-01
28105,0.077901887428249773118028405,51,2016-01-01
28107,0.016178503459710739845835136,51,2016-01-01
28109,0.031338431316987620094275681,51,2016-01-01
28111,0.004717613316535770766880210,51,2016-01-01
28113,0.016105748059536892731735522,51,2016-01-01
28115,0.047520764008286457156642376,51,2016-01-01
28117,0.012542648066812432749120234,51,2016-01-01
28119,0.016551853539550218457662100,51,2016-01-01
28121,0.043706849346541629491209998,51,2016-01-01
28123,0.131599201988137040540074823,51,2016-01-01
28125,0.015194390941569755197224572,51,2016-01-01
28127,0.014878479335551734833370987,51,2016-01-01
28129,0.003203152223443321628648779,51,2016-01-01
28131,0.019044683303401506419706757,51,2016-01-01
28133,0.011937629475893072537133973,51,2016-01-01
28135,0.102364933428808840929890598,51,2016-01-01
28137,0.032362750766803625516467610,51,2016-01-01
28139,0.050162933804073536563417818,51,2016-01-01
28141,0.031020605095175551122156316,51,2016-01-01
28143,0.034401816587465393319522571,51,2016-01-01
28145,0.051371056370118208379124561,51,2016-01-01
28147,0.010210646029661227881401039,51,2016-01-01
28149,0.033501947164262547434606297,51,2016-01-01
28151,0.020664448265166629012556050,51,2016-01-01
28153,0.003078702196830162091373124,51,2016-01-01
28155,0.010612715346411435617214693,51,2016-01-01
28157,0.000000000000000000000000000,51,2016-01-01
