fips,measure,source,date
18043,0.003249403742416724024,46,2016-01-01
18045,0.000400172874681862564,46,2016-01-01
18047,0.001248539369007411201,46,2016-01-01
18049,0.000432186704656411569,46,2016-01-01
18051,0.001312567028956509211,46,2016-01-01
18053,0.003857666511933155123,46,2016-01-01
18055,0.000880380324300097642,46,2016-01-01
18057,0.014614313383381620860,46,2016-01-01
18059,0.004177804811678645174,46,2016-01-01
18061,0.001984857458422038320,46,2016-01-01
18063,0.009444079842491956525,46,2016-01-01
18065,0.001632705328701999263,46,2016-01-01
18067,0.007107070254349879147,46,2016-01-01
18069,0.003345445232340371040,46,2016-01-01
18071,0.003777631936996782610,46,2016-01-01
18073,0.001712739903638371776,46,2016-01-01
18075,0.001248539369007411201,46,2016-01-01
18077,0.003105341507531253501,46,2016-01-01
18079,0.000432186704656411569,46,2016-01-01
18081,0.007987450578649976789,46,2016-01-01
18083,0.001856802138523842299,46,2016-01-01
18085,0.001808781393562018792,46,2016-01-01
18087,0.004642005346309605749,46,2016-01-01
18089,0.015398652217758071486,46,2016-01-01
18091,0.006418772909897075536,46,2016-01-01
18093,0.002497078738014822403,46,2016-01-01
18095,0.004962143646055095801,46,2016-01-01
18097,0.067052966881692891329,46,2016-01-01
18099,0.002529092567989371408,46,2016-01-01
18103,0.001280553198981960206,46,2016-01-01
18105,0.008115505898548172810,46,2016-01-01
18107,0.001904822883485665807,46,2016-01-01
18109,0.001584684583740175755,46,2016-01-01
18111,0.000800345749363725129,46,2016-01-01
18113,0.002337009588142077377,46,2016-01-01
18117,0.002417044163078449890,46,2016-01-01
18119,0.000416179789669137067,46,2016-01-01
18121,0.000720311174427352616,46,2016-01-01
18123,0.001264546283994685704,46,2016-01-01
18127,0.011861124005570406415,46,2016-01-01
18129,0.001168504794071038688,46,2016-01-01
18133,0.002337009588142077377,46,2016-01-01
18135,0.000352152129720039056,46,2016-01-01
18137,0.000352152129720039056,46,2016-01-01
18139,0.000400172874681862564,46,2016-01-01
18141,0.015382645302770796984,46,2016-01-01
18143,0.005042178220991468314,46,2016-01-01
18145,0.003121348422518528004,46,2016-01-01
18147,0.002417044163078449890,46,2016-01-01
18149,0.000512221279592784082,46,2016-01-01
18151,0.003105341507531253501,46,2016-01-01
18153,0.000720311174427352616,46,2016-01-01
18155,0.001456629263841979735,46,2016-01-01
18157,0.008643734093128231395,46,2016-01-01
18159,0.000608262769516431098,46,2016-01-01
18163,0.021257183103100539433,46,2016-01-01
18165,0.000624269684503705600,46,2016-01-01
18167,0.008723768668064603908,46,2016-01-01
18169,0.001168504794071038688,46,2016-01-01
18173,0.000416179789669137067,46,2016-01-01
18175,0.000928401069261921149,46,2016-01-01
18177,0.003185376082467626014,46,2016-01-01
18179,0.001296560113969234709,46,2016-01-01
18181,0.000944407984249195652,46,2016-01-01
18183,0.000960414899236470155,46,2016-01-01
19001,0.001120484049109215180,46,2016-01-01
19005,0.000496214364605509580,46,2016-01-01
19007,0.002256975013205704864,46,2016-01-01
19011,0.000672290429465529108,46,2016-01-01
19013,0.008483664943255486370,46,2016-01-01
19015,0.000832359579338274134,46,2016-01-01
19017,0.001840795223536567797,46,2016-01-01
19019,0.000848366494325548637,46,2016-01-01
19021,0.002513085653002096905,46,2016-01-01
19023,0.000272117554783666543,46,2016-01-01
19027,0.001680726073663822771,46,2016-01-01
19029,0.001696732988651097274,46,2016-01-01
19031,0.000832359579338274134,46,2016-01-01
19033,0.004786067581195076272,46,2016-01-01
19035,0.000832359579338274134,46,2016-01-01
19037,0.001264546283994685704,46,2016-01-01
19039,0.001856802138523842299,46,2016-01-01
19041,0.001408608518880156227,46,2016-01-01
19043,0.000816352664350999631,46,2016-01-01
19045,0.002529092567989371408,46,2016-01-01
19047,0.001344580858931058217,46,2016-01-01
19049,0.004898115986105997791,46,2016-01-01
19051,0.000640276599490980103,46,2016-01-01
19053,0.000304131384758215549,46,2016-01-01
19055,0.000560242024554607590,46,2016-01-01
19057,0.005762489395418820930,46,2016-01-01
19059,0.006306724504986154018,46,2016-01-01
19061,0.006050613865189761977,46,2016-01-01
19063,0.000816352664350999631,46,2016-01-01
19065,0.000880380324300097642,46,2016-01-01
19067,0.002240968098218430361,46,2016-01-01
19069,0.000832359579338274134,46,2016-01-01
19071,0.000944407984249195652,46,2016-01-01
19073,0.000848366494325548637,46,2016-01-01
19075,0.000640276599490980103,46,2016-01-01
19077,0.000816352664350999631,46,2016-01-01
19079,0.001664719158676548268,46,2016-01-01
19081,0.000848366494325548637,46,2016-01-01
19083,0.001120484049109215180,46,2016-01-01
19085,0.000688297344452803611,46,2016-01-01
19087,0.002945272357658508475,46,2016-01-01
19089,0.000672290429465529108,46,2016-01-01
19091,0.000368159044707313559,46,2016-01-01
19093,0.000736318089414627118,46,2016-01-01
19095,0.001360587773918332719,46,2016-01-01
19097,0.001008435644198293662,46,2016-01-01
19099,0.002192947353256606854,46,2016-01-01
19101,0.001840795223536567797,46,2016-01-01
19103,0.006770925039617114593,46,2016-01-01
19105,0.000832359579338274134,46,2016-01-01
19107,0.000272117554783666543,46,2016-01-01
19109,0.000496214364605509580,46,2016-01-01
19111,0.003409472892289469050,46,2016-01-01
19113,0.008707761753077329406,46,2016-01-01
19115,0.000400172874681862564,46,2016-01-01
19117,0.000736318089414627118,46,2016-01-01
19119,0.000272117554783666543,46,2016-01-01
19121,0.000576248939541882093,46,2016-01-01
19123,0.001120484049109215180,46,2016-01-01
19125,0.002593120227938469418,46,2016-01-01
19127,0.002801210122773037952,46,2016-01-01
19129,0.001104477134121940678,46,2016-01-01
19131,0.001024442559185568165,46,2016-01-01
19133,0.000224096809821843036,46,2016-01-01
19135,0.000368159044707313559,46,2016-01-01
19137,0.001136490964096489683,46,2016-01-01
19139,0.004017735661805900148,46,2016-01-01
19141,0.000832359579338274134,46,2016-01-01
19143,0.000400172874681862564,46,2016-01-01
19145,0.000592255854529156595,46,2016-01-01
19147,0.000560242024554607590,46,2016-01-01
19149,0.000736318089414627118,46,2016-01-01
19151,0.000832359579338274134,46,2016-01-01
19153,0.025947209194371968690,46,2016-01-01
19155,0.005554399500584252397,46,2016-01-01
19157,0.001920829798472940310,46,2016-01-01
19159,0.000592255854529156595,46,2016-01-01
19161,0.000272117554783666543,46,2016-01-01
19163,0.012581435179997759031,46,2016-01-01
19165,0.000816352664350999631,46,2016-01-01
19167,0.001248539369007411201,46,2016-01-01
19169,0.006434779824884350039,46,2016-01-01
19171,0.000448193619643686072,46,2016-01-01
19175,0.000752325004401901621,46,2016-01-01
19179,0.003713604277047684599,46,2016-01-01
19181,0.000560242024554607590,46,2016-01-01
19183,0.000848366494325548637,46,2016-01-01
19185,0.000304131384758215549,46,2016-01-01
19187,0.002465064908040273398,46,2016-01-01
19189,0.000800345749363725129,46,2016-01-01
19191,0.000928401069261921149,46,2016-01-01
19193,0.004946136731067821298,46,2016-01-01
19195,0.000400172874681862564,46,2016-01-01
19197,0.000832359579338274134,46,2016-01-01
20001,0.001280553198981960206,46,2016-01-01
20003,0.000272117554783666543,46,2016-01-01
20007,0.000416179789669137067,46,2016-01-01
20009,0.001616698413714724761,46,2016-01-01
20011,0.001008435644198293662,46,2016-01-01
20013,0.000288124469770941046,46,2016-01-01
20015,0.001568677668752901253,46,2016-01-01
20019,0.000256110639796392041,46,2016-01-01
20021,0.000544235109567333087,46,2016-01-01
20025,0.000160069149872745025,46,2016-01-01
20027,0.000496214364605509580,46,2016-01-01
20029,0.001120484049109215180,46,2016-01-01
20031,0.000768331919389176124,46,2016-01-01
20033,0.000208089894834568533,46,2016-01-01
20035,0.001136490964096489683,46,2016-01-01
20037,0.001632705328701999263,46,2016-01-01
20039,0.000544235109567333087,46,2016-01-01
20041,0.001504650008803803243,46,2016-01-01
20043,0.000816352664350999631,46,2016-01-01
20045,0.005618427160533350407,46,2016-01-01
20047,0.000256110639796392041,46,2016-01-01
20049,0.000256110639796392041,46,2016-01-01
20051,0.002497078738014822403,46,2016-01-01
20053,0.000448193619643686072,46,2016-01-01
20055,0.002337009588142077377,46,2016-01-01
20057,0.002625134057913018423,46,2016-01-01
20059,0.001952843628447489315,46,2016-01-01
20061,0.008739775583051878411,46,2016-01-01
20063,0.000304131384758215549,46,2016-01-01
20065,0.000176076064860019528,46,2016-01-01
20067,0.000832359579338274134,46,2016-01-01
20069,0.000192082979847294031,46,2016-01-01
20073,0.000144062234885470523,46,2016-01-01
20077,0.000592255854529156595,46,2016-01-01
20079,0.002369023418116626382,46,2016-01-01
20081,0.000272117554783666543,46,2016-01-01
20083,0.000192082979847294031,46,2016-01-01
20085,0.000480207449618235077,46,2016-01-01
20089,0.000176076064860019528,46,2016-01-01
20091,0.024010372480911753877,46,2016-01-01
20093,0.000368159044707313559,46,2016-01-01
20095,0.000368159044707313559,46,2016-01-01
20097,0.000448193619643686072,46,2016-01-01
20099,0.000736318089414627118,46,2016-01-01
20103,0.003457493637251292558,46,2016-01-01
20109,0.000448193619643686072,46,2016-01-01
20111,0.002449057993052998895,46,2016-01-01
20113,0.001776767563587469786,46,2016-01-01
20115,0.000512221279592784082,46,2016-01-01
20117,0.000704304259440078113,46,2016-01-01
20119,0.000320138299745490051,46,2016-01-01
20121,0.000272117554783666543,46,2016-01-01
20123,0.000224096809821843036,46,2016-01-01
20125,0.002977286187633057480,46,2016-01-01
20127,0.000224096809821843036,46,2016-01-01
20129,0.000224096809821843036,46,2016-01-01
20131,0.000448193619643686072,46,2016-01-01
20133,0.001120484049109215180,46,2016-01-01
20135,0.000304131384758215549,46,2016-01-01
20137,0.000544235109567333087,46,2016-01-01
20141,0.000352152129720039056,46,2016-01-01
20145,0.000640276599490980103,46,2016-01-01
20147,0.000544235109567333087,46,2016-01-01
20149,0.000768331919389176124,46,2016-01-01
20151,0.002401037248091175387,46,2016-01-01
20155,0.001152497879083764186,46,2016-01-01
20157,0.000448193619643686072,46,2016-01-01
20159,0.000656283514478254605,46,2016-01-01
20161,0.002625134057913018423,46,2016-01-01
20165,0.000224096809821843036,46,2016-01-01
20167,0.000368159044707313559,46,2016-01-01
20169,0.006674883549693467577,46,2016-01-01
20171,0.000896387239287372144,46,2016-01-01
20173,0.012837545819794151073,46,2016-01-01
20175,0.003009300017607606486,46,2016-01-01
20177,0.008243561218446368831,46,2016-01-01
20179,0.000176076064860019528,46,2016-01-01
20181,0.001360587773918332719,46,2016-01-01
20183,0.000352152129720039056,46,2016-01-01
20185,0.000400172874681862564,46,2016-01-01
20189,0.000432186704656411569,46,2016-01-01
20191,0.000128055319898196020,46,2016-01-01
20193,0.001792774478574744289,46,2016-01-01
20195,0.000352152129720039056,46,2016-01-01
20199,0.000352152129720039056,46,2016-01-01
20201,0.000352152129720039056,46,2016-01-01
20205,0.000560242024554607590,46,2016-01-01
20207,0.000320138299745490051,46,2016-01-01
20209,0.025338946424855537592,46,2016-01-01
21001,0.000784338834376450626,46,2016-01-01
21003,0.001392601603892881724,46,2016-01-01
21005,0.001584684583740175755,46,2016-01-01
21007,0.000656283514478254605,46,2016-01-01
21009,0.005250268115826036847,46,2016-01-01
21011,0.000576248939541882093,46,2016-01-01
21013,0.002224961183231155859,46,2016-01-01
21015,0.021433259167960558961,46,2016-01-01
21017,0.000560242024554607590,46,2016-01-01
21019,0.013013621884654170601,46,2016-01-01
21021,0.005330302690762409360,46,2016-01-01
21023,0.000784338834376450626,46,2016-01-01
21025,0.000656283514478254605,46,2016-01-01
21029,0.007011028764426232132,46,2016-01-01
21031,0.000752325004401901621,46,2016-01-01
21033,0.000928401069261921149,46,2016-01-01
21035,0.003329438317353096537,46,2016-01-01
21037,0.006354745249947977526,46,2016-01-01
21041,0.006226689930049781505,46,2016-01-01
21043,0.001952843628447489315,46,2016-01-01
21045,0.000368159044707313559,46,2016-01-01
21047,0.002673154802874841931,46,2016-01-01
21049,0.004433915451475037216,46,2016-01-01
21051,0.000336145214732764554,46,2016-01-01
21053,0.000816352664350999631,46,2016-01-01
21057,0.001056456389160117170,46,2016-01-01
21059,0.004882109071118723288,46,2016-01-01
21061,0.001056456389160117170,46,2016-01-01
21063,0.000688297344452803611,46,2016-01-01
21065,0.000640276599490980103,46,2016-01-01
21067,0.033870632113072847470,46,2016-01-01
21071,0.002449057993052998895,46,2016-01-01
21073,0.006930994189489859619,46,2016-01-01
21075,0.000784338834376450626,46,2016-01-01
21077,0.003169369167480351511,46,2016-01-01
21081,0.003729611192034959102,46,2016-01-01
21083,0.000576248939541882093,46,2016-01-01
21085,0.000640276599490980103,46,2016-01-01
21089,0.000928401069261921149,46,2016-01-01
21091,0.000848366494325548637,46,2016-01-01
21093,0.006162662270100683495,46,2016-01-01
21095,0.000336145214732764554,46,2016-01-01
21099,0.001168504794071038688,46,2016-01-01
21101,0.002929265442671233973,46,2016-01-01
21103,0.000560242024554607590,46,2016-01-01
21107,0.001776767563587469786,46,2016-01-01
21111,0.043762905575208490067,46,2016-01-01
21113,0.002785203207785763449,46,2016-01-01
21115,0.001840795223536567797,46,2016-01-01
21117,0.021977494277527892049,46,2016-01-01
21121,0.001248539369007411201,46,2016-01-01
21125,0.005538392585596977894,46,2016-01-01
21127,0.000768331919389176124,46,2016-01-01
21129,0.000768331919389176124,46,2016-01-01
21131,0.000400172874681862564,46,2016-01-01
21133,0.000944407984249195652,46,2016-01-01
21139,0.001024442559185568165,46,2016-01-01
21141,0.000576248939541882093,46,2016-01-01
21143,0.002993293102620331983,46,2016-01-01
21145,0.015446672962719894994,46,2016-01-01
21147,0.001120484049109215180,46,2016-01-01
21151,0.007315160149184447681,46,2016-01-01
21155,0.000928401069261921149,46,2016-01-01
21157,0.004257839386615017687,46,2016-01-01
21161,0.003329438317353096537,46,2016-01-01
21163,0.001568677668752901253,46,2016-01-01
21167,0.003217389912442175019,46,2016-01-01
21171,0.000480207449618235077,46,2016-01-01
21173,0.003249403742416724024,46,2016-01-01
21175,0.000416179789669137067,46,2016-01-01
21177,0.003425479807276743553,46,2016-01-01
21179,0.003073327677556704496,46,2016-01-01
21183,0.000816352664350999631,46,2016-01-01
21185,0.005986586205240663966,46,2016-01-01
21187,0.000448193619643686072,46,2016-01-01
21193,0.002833223952747586957,46,2016-01-01
21195,0.001424615433867430730,46,2016-01-01
21197,0.001792774478574744289,46,2016-01-01
21199,0.003153362252493077009,46,2016-01-01
21203,0.002016871288396587325,46,2016-01-01
21205,0.003425479807276743553,46,2016-01-01
21207,0.001264546283994685704,46,2016-01-01
21209,0.008515678773230035375,46,2016-01-01
21211,0.002529092567989371408,46,2016-01-01
21213,0.005474364925647879884,46,2016-01-01
21217,0.004209818641653194179,46,2016-01-01
21221,0.000720311174427352616,46,2016-01-01
21225,0.000464200534630960574,46,2016-01-01
21227,0.008867830902950074432,46,2016-01-01
21229,0.000544235109567333087,46,2016-01-01
21231,0.000704304259440078113,46,2016-01-01
21233,0.000480207449618235077,46,2016-01-01
21235,0.002561106397963920413,46,2016-01-01
21237,0.000720311174427352616,46,2016-01-01
21239,0.001696732988651097274,46,2016-01-01
22001,0.001472636178829254237,46,2016-01-01
22003,0.001472636178829254237,46,2016-01-01
22005,0.014358202743585228818,46,2016-01-01
22009,0.000768331919389176124,46,2016-01-01
22011,0.000688297344452803611,46,2016-01-01
22013,0.000192082979847294031,46,2016-01-01
22015,0.005714468650456997422,46,2016-01-01
22017,0.008019464408624525795,46,2016-01-01
22019,0.007219118659260800665,46,2016-01-01
22023,0.000256110639796392041,46,2016-01-01
22025,0.000224096809821843036,46,2016-01-01
22027,0.000416179789669137067,46,2016-01-01
22029,0.000224096809821843036,46,2016-01-01
22031,0.001104477134121940678,46,2016-01-01
22033,0.024954780465160949530,46,2016-01-01
22035,0.000384165959694588062,46,2016-01-01
22039,0.000240103724809117538,46,2016-01-01
22041,0.000512221279592784082,46,2016-01-01
22043,0.000256110639796392041,46,2016-01-01
22045,0.003073327677556704496,46,2016-01-01
22047,0.000768331919389176124,46,2016-01-01
22049,0.000560242024554607590,46,2016-01-01
